Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-04-16 00:00:00-04:00,2145.0,2145.0,2145.0,2145.0,0,0.0,0.0
2008-04-17 00:00:00-04:00,2025.0,2100.0,1950.0,2025.0,2,0.0,0.0
2008-04-18 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2008-04-21 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2008-04-22 00:00:00-04:00,2100.0,2100.0,2100.0,2100.0,0,0.0,0.0
2008-04-23 00:00:00-04:00,2025.0,2025.0,2025.0,2025.0,1,0.0,0.0
2008-04-24 00:00:00-04:00,1950.0,1950.0,1770.0,1860.0,3,0.0,0.0
2008-04-25 00:00:00-04:00,2025.0,2025.0,2010.0,2025.0,1,0.0,0.0
2008-04-28 00:00:00-04:00,1950.0,2010.0,1950.0,2010.0,0,0.0,0.0
2008-04-29 00:00:00-04:00,1950.0,1995.0,1905.0,1995.0,3,0.0,0.0
2008-04-30 00:00:00-04:00,1995.0,1995.0,1995.0,1995.0,0,0.0,0.0
2008-05-01 00:00:00-04:00,1995.0,1995.0,1995.0,1995.0,0,0.0,0.0
2008-05-02 00:00:00-04:00,1950.0,1950.0,1950.0,1950.0,0,0.0,0.0
2008-05-05 00:00:00-04:00,1950.0,1950.0,1950.0,1950.0,0,0.0,0.0
2008-05-06 00:00:00-04:00,1650.0,1875.0,1650.0,1875.0,2,0.0,0.0
2008-05-07 00:00:00-04:00,1995.0,2025.0,1995.0,2025.0,3,0.0,0.0
2008-05-08 00:00:00-04:00,1905.0,1905.0,1800.0,1875.0,1,0.0,0.0
2008-05-09 00:00:00-04:00,2025.0,2025.0,1950.0,1950.0,0,0.0,0.0
2008-05-12 00:00:00-04:00,1875.0,2025.0,1875.0,1950.0,3,0.0,0.0
2008-05-13 00:00:00-04:00,2025.0,2025.0,1890.0,1890.0,3,0.0,0.0
2008-05-14 00:00:00-04:00,1875.0,2070.0,1845.0,2070.0,2,0.0,0.0
2008-05-15 00:00:00-04:00,2100.0,2100.0,1950.0,1950.0,1,0.0,0.0
2008-05-16 00:00:00-04:00,1875.0,1950.0,1875.0,1950.0,17,0.0,0.0
2008-05-19 00:00:00-04:00,1875.0,1950.0,1785.0,1800.0,13,0.0,0.0
2008-05-20 00:00:00-04:00,1860.0,1860.0,1440.0,1440.0,28,0.0,0.0
2008-05-21 00:00:00-04:00,1440.0,1530.0,1215.0,1215.0,24,0.0,0.0
2008-05-22 00:00:00-04:00,1215.0,1275.0,1200.0,1200.0,15,0.0,0.0
2008-05-23 00:00:00-04:00,1260.0,1425.0,975.0,1110.0,50,0.0,0.0
2008-05-27 00:00:00-04:00,1110.0,1185.0,615.0,630.0,127,0.0,0.0
2008-05-28 00:00:00-04:00,675.0,1320.0,675.0,1320.0,56,0.0,0.0
2008-05-29 00:00:00-04:00,1380.0,1500.0,1305.0,1500.0,37,0.0,0.0
2008-05-30 00:00:00-04:00,1500.0,1665.0,1470.0,1515.0,21,0.0,0.0
2008-06-02 00:00:00-04:00,1515.0,1785.0,1380.0,1380.0,8,0.0,0.0
2008-06-03 00:00:00-04:00,1380.0,1380.0,1065.0,1200.0,13,0.0,0.0
2008-06-04 00:00:00-04:00,1200.0,1335.0,1125.0,1200.0,5,0.0,0.0
2008-06-05 00:00:00-04:00,1200.0,1335.0,1095.0,1260.0,3,0.0,0.0
2008-06-06 00:00:00-04:00,1095.0,1455.0,1065.0,1095.0,12,0.0,0.0
2008-06-09 00:00:00-04:00,1095.0,1125.0,1065.0,1125.0,12,0.0,0.0
2008-06-10 00:00:00-04:00,1065.0,1215.0,1065.0,1215.0,1,0.0,0.0
2008-06-11 00:00:00-04:00,1125.0,1215.0,1125.0,1215.0,1,0.0,0.0
2008-06-12 00:00:00-04:00,1125.0,1200.0,1065.0,1200.0,5,0.0,0.0
2008-06-13 00:00:00-04:00,1215.0,1215.0,1215.0,1215.0,2,0.0,0.0
2008-06-16 00:00:00-04:00,1125.0,1215.0,1125.0,1215.0,4,0.0,0.0
2008-06-17 00:00:00-04:00,1215.0,1320.0,1215.0,1320.0,3,0.0,0.0
2008-06-18 00:00:00-04:00,1290.0,1350.0,1290.0,1350.0,8,0.0,0.0
2008-06-19 00:00:00-04:00,1335.0,1410.0,1275.0,1350.0,1,0.0,0.0
2008-06-20 00:00:00-04:00,1275.0,1275.0,1275.0,1275.0,0,0.0,0.0
2008-06-23 00:00:00-04:00,1230.0,1425.0,1230.0,1425.0,16,0.0,0.0
2008-06-24 00:00:00-04:00,1365.0,1455.0,1365.0,1425.0,6,0.0,0.0
2008-06-25 00:00:00-04:00,1425.0,1455.0,1275.0,1365.0,7,0.0,0.0
2008-06-26 00:00:00-04:00,1350.0,1425.0,1200.0,1425.0,1,0.0,0.0
2008-06-27 00:00:00-04:00,1425.0,1470.0,1425.0,1470.0,3,0.0,0.0
2008-06-30 00:00:00-04:00,1500.0,1500.0,1425.0,1485.0,1,0.0,0.0
2008-07-01 00:00:00-04:00,1485.0,1500.0,1305.0,1425.0,5,0.0,0.0
2008-07-02 00:00:00-04:00,1485.0,1485.0,1335.0,1335.0,1,0.0,0.0
2008-07-03 00:00:00-04:00,1440.0,1440.0,1440.0,1440.0,0,0.0,0.0
2008-07-07 00:00:00-04:00,1380.0,1440.0,1350.0,1350.0,1,0.0,0.0
2008-07-08 00:00:00-04:00,1425.0,1425.0,1425.0,1425.0,0,0.0,0.0
2008-07-09 00:00:00-04:00,1320.0,1395.0,1245.0,1395.0,1,0.0,0.0
2008-07-10 00:00:00-04:00,1350.0,1350.0,1065.0,1275.0,4,0.0,0.0
2008-07-11 00:00:00-04:00,1125.0,1230.0,1125.0,1230.0,1,0.0,0.0
2008-07-14 00:00:00-04:00,1215.0,1215.0,1065.0,1065.0,3,0.0,0.0
2008-07-15 00:00:00-04:00,1275.0,1275.0,1065.0,1200.0,50,0.0,0.0
2008-07-16 00:00:00-04:00,1080.0,1230.0,1065.0,1080.0,7,0.0,0.0
2008-07-17 00:00:00-04:00,1140.0,1425.0,1125.0,1275.0,3,0.0,0.0
2008-07-18 00:00:00-04:00,1410.0,1410.0,1380.0,1380.0,0,0.0,0.0
2008-07-21 00:00:00-04:00,1320.0,1320.0,1065.0,1155.0,2,0.0,0.0
2008-07-22 00:00:00-04:00,1155.0,1155.0,1065.0,1065.0,2,0.0,0.0
2008-07-23 00:00:00-04:00,1200.0,1200.0,1200.0,1200.0,0,0.0,0.0
2008-07-24 00:00:00-04:00,1245.0,1245.0,1245.0,1245.0,1,0.0,0.0
2008-07-25 00:00:00-04:00,1245.0,1245.0,1245.0,1245.0,0,0.0,0.0
2008-07-28 00:00:00-04:00,1185.0,1185.0,1170.0,1170.0,1,0.0,0.0
2008-07-29 00:00:00-04:00,1125.0,1155.0,1125.0,1125.0,1,0.0,0.0
2008-07-30 00:00:00-04:00,1200.0,1200.0,1065.0,1065.0,1,0.0,0.0
2008-07-31 00:00:00-04:00,1200.0,1425.0,1200.0,1425.0,23,0.0,0.0
2008-08-01 00:00:00-04:00,1440.0,1680.0,1140.0,1350.0,54,0.0,0.0
2008-08-04 00:00:00-04:00,1425.0,1425.0,1275.0,1275.0,2,0.0,0.0
2008-08-05 00:00:00-04:00,1425.0,1425.0,1260.0,1350.0,3,0.0,0.0
2008-08-06 00:00:00-04:00,1275.0,1275.0,1155.0,1155.0,5,0.0,0.0
2008-08-07 00:00:00-04:00,1200.0,1200.0,1140.0,1155.0,4,0.0,0.0
2008-08-08 00:00:00-04:00,1260.0,1275.0,1260.0,1275.0,5,0.0,0.0
2008-08-11 00:00:00-04:00,1275.0,1275.0,1275.0,1275.0,0,0.0,0.0
2008-08-12 00:00:00-04:00,1185.0,1305.0,1125.0,1305.0,2,0.0,0.0
2008-08-13 00:00:00-04:00,1305.0,1305.0,1305.0,1305.0,1,0.0,0.0
2008-08-14 00:00:00-04:00,1305.0,1305.0,1170.0,1170.0,11,0.0,0.0
2008-08-15 00:00:00-04:00,1170.0,1320.0,1170.0,1320.0,0,0.0,0.0
2008-08-18 00:00:00-04:00,1275.0,1275.0,1125.0,1125.0,9,0.0,0.0
2008-08-19 00:00:00-04:00,1200.0,1380.0,1200.0,1275.0,2,0.0,0.0
2008-08-20 00:00:00-04:00,1275.0,1275.0,1155.0,1155.0,0,0.0,0.0
2008-08-21 00:00:00-04:00,1155.0,1155.0,1155.0,1155.0,0,0.0,0.0
2008-08-22 00:00:00-04:00,1155.0,1155.0,1125.0,1125.0,0,0.0,0.0
2008-08-25 00:00:00-04:00,1080.0,1080.0,1050.0,1050.0,2,0.0,0.0
2008-08-26 00:00:00-04:00,1050.0,1050.0,1050.0,1050.0,0,0.0,0.0
2008-08-27 00:00:00-04:00,1080.0,1080.0,1065.0,1080.0,2,0.0,0.0
2008-08-28 00:00:00-04:00,1125.0,1230.0,1125.0,1230.0,1,0.0,0.0
2008-08-29 00:00:00-04:00,1200.0,1875.0,1200.0,1575.0,25,0.0,0.0
2008-09-02 00:00:00-04:00,1590.0,1650.0,1350.0,1410.0,7,0.0,0.0
2008-09-03 00:00:00-04:00,1500.0,1650.0,1500.0,1500.0,18,0.0,0.0
2008-09-04 00:00:00-04:00,1545.0,2520.0,1470.0,2505.0,108,0.0,0.0
2008-09-05 00:00:00-04:00,2475.0,2520.0,2250.0,2250.0,57,0.0,0.0
2008-09-08 00:00:00-04:00,2385.0,2430.0,2325.0,2370.0,5,0.0,0.0
2008-09-09 00:00:00-04:00,2130.0,2130.0,1950.0,1965.0,18,0.0,0.0
2008-09-10 00:00:00-04:00,2085.0,2085.0,1800.0,1950.0,2,0.0,0.0
2008-09-11 00:00:00-04:00,1845.0,1950.0,1830.0,1830.0,1,0.0,0.0
2008-09-12 00:00:00-04:00,1875.0,1875.0,1875.0,1875.0,1,0.0,0.0
2008-09-15 00:00:00-04:00,1950.0,2070.0,1920.0,2070.0,6,0.0,0.0
2008-09-16 00:00:00-04:00,2070.0,2250.0,2040.0,2055.0,3,0.0,0.0
2008-09-17 00:00:00-04:00,1815.0,2250.0,1815.0,2235.0,10,0.0,0.0
2008-09-18 00:00:00-04:00,2415.0,2445.0,2250.0,2445.0,3,0.0,0.0
2008-09-19 00:00:00-04:00,2445.0,2580.0,2400.0,2475.0,2,0.0,0.0
2008-09-22 00:00:00-04:00,2685.0,2700.0,2025.0,2100.0,18,0.0,0.0
2008-09-23 00:00:00-04:00,2100.0,2325.0,1875.0,2100.0,21,0.0,0.0
2008-09-24 00:00:00-04:00,1950.0,1950.0,1650.0,1800.0,5,0.0,0.0
2008-09-25 00:00:00-04:00,1680.0,1845.0,1650.0,1650.0,30,0.0,0.0
2008-09-26 00:00:00-04:00,1515.0,1650.0,1500.0,1635.0,13,0.0,0.0
2008-09-29 00:00:00-04:00,1635.0,1650.0,1500.0,1650.0,17,0.0,0.0
2008-09-30 00:00:00-04:00,1500.0,1500.0,1500.0,1500.0,1,0.0,0.0
2008-10-01 00:00:00-04:00,1650.0,1875.0,1650.0,1875.0,2,0.0,0.0
2008-10-02 00:00:00-04:00,2070.0,2475.0,1800.0,1800.0,9,0.0,0.0
2008-10-03 00:00:00-04:00,2025.0,2025.0,1800.0,1950.0,1,0.0,0.0
2008-10-06 00:00:00-04:00,1800.0,1800.0,1500.0,1500.0,18,0.0,0.0
2008-10-07 00:00:00-04:00,1650.0,3225.0,1650.0,2235.0,58,0.0,0.0
2008-10-08 00:00:00-04:00,1980.0,2235.0,975.0,1500.0,23,0.0,0.0
2008-10-09 00:00:00-04:00,1500.0,1875.0,1425.0,1875.0,21,0.0,0.0
2008-10-10 00:00:00-04:00,615.0,2025.0,615.0,1440.0,19,0.0,0.0
2008-10-13 00:00:00-04:00,1440.0,1980.0,1440.0,1500.0,19,0.0,0.0
2008-10-14 00:00:00-04:00,1695.0,1920.0,1575.0,1740.0,6,0.0,0.0
2008-10-15 00:00:00-04:00,1920.0,1920.0,1365.0,1425.0,14,0.0,0.0
2008-10-16 00:00:00-04:00,1485.0,1725.0,1485.0,1725.0,3,0.0,0.0
2008-10-17 00:00:00-04:00,1545.0,1695.0,1455.0,1500.0,13,0.0,0.0
2008-10-20 00:00:00-04:00,1665.0,1800.0,1500.0,1575.0,15,0.0,0.0
2008-10-21 00:00:00-04:00,1755.0,1755.0,1350.0,1410.0,5,0.0,0.0
2008-10-22 00:00:00-04:00,1425.0,1575.0,1350.0,1380.0,9,0.0,0.0
2008-10-23 00:00:00-04:00,1320.0,1575.0,1275.0,1275.0,7,0.0,0.0
2008-10-24 00:00:00-04:00,1350.0,1350.0,1050.0,1125.0,15,0.0,0.0
2008-10-27 00:00:00-04:00,1125.0,1350.0,975.0,1350.0,6,0.0,0.0
2008-10-28 00:00:00-04:00,1275.0,1500.0,1200.0,1500.0,3,0.0,0.0
2008-10-29 00:00:00-04:00,1545.0,1605.0,1380.0,1605.0,4,0.0,0.0
2008-10-30 00:00:00-04:00,1575.0,1575.0,1425.0,1575.0,3,0.0,0.0
2008-10-31 00:00:00-04:00,1575.0,1695.0,1425.0,1695.0,15,0.0,0.0
2008-11-03 00:00:00-05:00,1725.0,2325.0,1575.0,1755.0,85,0.0,0.0
2008-11-04 00:00:00-05:00,1575.0,1890.0,1350.0,1410.0,22,0.0,0.0
2008-11-05 00:00:00-05:00,1425.0,1500.0,1395.0,1500.0,4,0.0,0.0
2008-11-06 00:00:00-05:00,1515.0,1515.0,1395.0,1425.0,4,0.0,0.0
2008-11-07 00:00:00-05:00,1380.0,1425.0,1380.0,1425.0,4,0.0,0.0
2008-11-10 00:00:00-05:00,1395.0,1500.0,1230.0,1335.0,7,0.0,0.0
2008-11-11 00:00:00-05:00,1425.0,1425.0,1170.0,1410.0,7,0.0,0.0
2008-11-12 00:00:00-05:00,1425.0,1425.0,1140.0,1320.0,3,0.0,0.0
2008-11-13 00:00:00-05:00,1380.0,1425.0,1380.0,1425.0,2,0.0,0.0
2008-11-14 00:00:00-05:00,1455.0,1455.0,1455.0,1455.0,0,0.0,0.0
2008-11-17 00:00:00-05:00,1455.0,1455.0,1455.0,1455.0,0,0.0,0.0
2008-11-18 00:00:00-05:00,1350.0,1455.0,1320.0,1320.0,4,0.0,0.0
2008-11-19 00:00:00-05:00,1425.0,1425.0,1200.0,1350.0,2,0.0,0.0
2008-11-20 00:00:00-05:00,1275.0,1275.0,1275.0,1275.0,8,0.0,0.0
2008-11-21 00:00:00-05:00,1125.0,1140.0,1125.0,1125.0,1,0.0,0.0
2008-11-24 00:00:00-05:00,1200.0,1200.0,1200.0,1200.0,2,0.0,0.0
2008-11-25 00:00:00-05:00,1110.0,1110.0,1050.0,1065.0,1,0.0,0.0
2008-11-26 00:00:00-05:00,1065.0,1350.0,1065.0,1350.0,2,0.0,0.0
2008-11-28 00:00:00-05:00,1200.0,1350.0,1200.0,1350.0,1,0.0,0.0
2008-12-01 00:00:00-05:00,1350.0,1350.0,1350.0,1350.0,0,0.0,0.0
2008-12-02 00:00:00-05:00,1500.0,1500.0,1275.0,1380.0,10,0.0,0.0
2008-12-03 00:00:00-05:00,1275.0,1365.0,1215.0,1365.0,1,0.0,0.0
2008-12-04 00:00:00-05:00,2100.0,2100.0,750.0,825.0,40,0.0,0.0
2008-12-05 00:00:00-05:00,900.0,1200.0,900.0,1200.0,8,0.0,0.0
2008-12-08 00:00:00-05:00,1320.0,1320.0,1275.0,1290.0,5,0.0,0.0
2008-12-09 00:00:00-05:00,1230.0,1230.0,1140.0,1140.0,1,0.0,0.0
2008-12-10 00:00:00-05:00,1200.0,1200.0,900.0,1035.0,17,0.0,0.0
2008-12-11 00:00:00-05:00,1050.0,1050.0,930.0,960.0,2,0.0,0.0
2008-12-12 00:00:00-05:00,975.0,1005.0,825.0,825.0,13,0.0,0.0
2008-12-15 00:00:00-05:00,870.0,1035.0,870.0,1020.0,6,0.0,0.0
2008-12-16 00:00:00-05:00,1035.0,1035.0,990.0,1035.0,3,0.0,0.0
2008-12-17 00:00:00-05:00,1035.0,1035.0,1020.0,1035.0,4,0.0,0.0
2008-12-18 00:00:00-05:00,1020.0,1035.0,1020.0,1035.0,4,0.0,0.0
2008-12-19 00:00:00-05:00,1050.0,1050.0,750.0,750.0,23,0.0,0.0
2008-12-22 00:00:00-05:00,795.0,795.0,630.0,630.0,9,0.0,0.0
2008-12-23 00:00:00-05:00,630.0,840.0,630.0,735.0,14,0.0,0.0
2008-12-24 00:00:00-05:00,825.0,900.0,615.0,825.0,7,0.0,0.0
2008-12-26 00:00:00-05:00,795.0,1020.0,630.0,750.0,5,0.0,0.0
2008-12-29 00:00:00-05:00,750.0,795.0,660.0,675.0,7,0.0,0.0
2008-12-30 00:00:00-05:00,750.0,750.0,645.0,705.0,10,0.0,0.0
2008-12-31 00:00:00-05:00,750.0,750.0,705.0,705.0,13,0.0,0.0
2009-01-02 00:00:00-05:00,675.0,900.0,645.0,900.0,11,0.0,0.0
2009-01-05 00:00:00-05:00,750.0,915.0,750.0,900.0,7,0.0,0.0
2009-01-06 00:00:00-05:00,855.0,900.0,810.0,840.0,2,0.0,0.0
2009-01-07 00:00:00-05:00,825.0,855.0,825.0,855.0,1,0.0,0.0
2009-01-08 00:00:00-05:00,900.0,930.0,900.0,930.0,3,0.0,0.0
2009-01-09 00:00:00-05:00,930.0,930.0,900.0,900.0,1,0.0,0.0
2009-01-12 00:00:00-05:00,900.0,900.0,825.0,825.0,0,0.0,0.0
2009-01-13 00:00:00-05:00,855.0,990.0,855.0,975.0,3,0.0,0.0
2009-01-14 00:00:00-05:00,900.0,930.0,675.0,930.0,2,0.0,0.0
2009-01-15 00:00:00-05:00,825.0,825.0,825.0,825.0,0,0.0,0.0
2009-01-16 00:00:00-05:00,750.0,750.0,675.0,720.0,5,0.0,0.0
2009-01-20 00:00:00-05:00,765.0,1185.0,750.0,825.0,40,0.0,0.0
2009-01-21 00:00:00-05:00,870.0,1095.0,825.0,1035.0,70,0.0,0.0
2009-01-22 00:00:00-05:00,1035.0,1170.0,1035.0,1125.0,8,0.0,0.0
2009-01-23 00:00:00-05:00,1125.0,1425.0,1125.0,1275.0,39,0.0,0.0
2009-01-26 00:00:00-05:00,1200.0,1425.0,1200.0,1365.0,36,0.0,0.0
2009-01-27 00:00:00-05:00,1500.0,1500.0,1200.0,1245.0,18,0.0,0.0
2009-01-28 00:00:00-05:00,1380.0,1380.0,1200.0,1245.0,10,0.0,0.0
2009-01-29 00:00:00-05:00,1200.0,1245.0,1125.0,1245.0,23,0.0,0.0
2009-01-30 00:00:00-05:00,1200.0,1260.0,1200.0,1260.0,5,0.0,0.0
2009-02-02 00:00:00-05:00,1320.0,1320.0,1215.0,1275.0,3,0.0,0.0
2009-02-03 00:00:00-05:00,1245.0,1245.0,1125.0,1155.0,4,0.0,0.0
2009-02-04 00:00:00-05:00,1275.0,1275.0,1215.0,1260.0,2,0.0,0.0
2009-02-05 00:00:00-05:00,1260.0,1305.0,1215.0,1305.0,4,0.0,0.0
2009-02-06 00:00:00-05:00,1305.0,1305.0,1200.0,1200.0,6,0.0,0.0
2009-02-09 00:00:00-05:00,1200.0,1230.0,1170.0,1170.0,3,0.0,0.0
2009-02-10 00:00:00-05:00,1185.0,1185.0,1110.0,1125.0,6,0.0,0.0
2009-02-11 00:00:00-05:00,1110.0,1185.0,1110.0,1110.0,2,0.0,0.0
2009-02-12 00:00:00-05:00,1125.0,1125.0,1095.0,1095.0,0,0.0,0.0
2009-02-13 00:00:00-05:00,1110.0,1110.0,1095.0,1110.0,3,0.0,0.0
2009-02-17 00:00:00-05:00,1140.0,1200.0,1110.0,1125.0,14,0.0,0.0
2009-02-18 00:00:00-05:00,1140.0,1200.0,1125.0,1125.0,1,0.0,0.0
2009-02-19 00:00:00-05:00,1155.0,1155.0,1155.0,1155.0,0,0.0,0.0
2009-02-20 00:00:00-05:00,1050.0,1140.0,990.0,1140.0,4,0.0,0.0
2009-02-23 00:00:00-05:00,1200.0,1260.0,1125.0,1200.0,4,0.0,0.0
2009-02-24 00:00:00-05:00,1215.0,1275.0,1200.0,1200.0,3,0.0,0.0
2009-02-25 00:00:00-05:00,1170.0,1170.0,1035.0,1035.0,2,0.0,0.0
2009-02-26 00:00:00-05:00,960.0,960.0,930.0,945.0,5,0.0,0.0
2009-02-27 00:00:00-05:00,945.0,1080.0,930.0,1050.0,7,0.0,0.0
2009-03-02 00:00:00-05:00,1200.0,1200.0,840.0,840.0,4,0.0,0.0
2009-03-03 00:00:00-05:00,840.0,840.0,675.0,750.0,6,0.0,0.0
2009-03-04 00:00:00-05:00,750.0,825.0,690.0,825.0,4,0.0,0.0
2009-03-05 00:00:00-05:00,675.0,900.0,675.0,810.0,8,0.0,0.0
2009-03-06 00:00:00-05:00,675.0,705.0,675.0,675.0,7,0.0,0.0
2009-03-09 00:00:00-04:00,825.0,1230.0,825.0,1035.0,12,0.0,0.0
2009-03-10 00:00:00-04:00,1155.0,1200.0,1065.0,1125.0,8,0.0,0.0
2009-03-11 00:00:00-04:00,1170.0,1170.0,1020.0,1020.0,4,0.0,0.0
2009-03-12 00:00:00-04:00,1125.0,1200.0,1125.0,1140.0,5,0.0,0.0
2009-03-13 00:00:00-04:00,1140.0,1470.0,1050.0,1470.0,21,0.0,0.0
2009-03-16 00:00:00-04:00,1245.0,1350.0,1185.0,1305.0,2,0.0,0.0
2009-03-17 00:00:00-04:00,1275.0,1395.0,1275.0,1395.0,10,0.0,0.0
2009-03-18 00:00:00-04:00,1395.0,1620.0,1215.0,1335.0,12,0.0,0.0
2009-03-19 00:00:00-04:00,1305.0,1425.0,1305.0,1425.0,2,0.0,0.0
2009-03-20 00:00:00-04:00,1350.0,1350.0,1155.0,1275.0,12,0.0,0.0
2009-03-23 00:00:00-04:00,1200.0,1350.0,1200.0,1350.0,2,0.0,0.0
2009-03-24 00:00:00-04:00,1275.0,1410.0,1275.0,1350.0,3,0.0,0.0
2009-03-25 00:00:00-04:00,1350.0,1350.0,1305.0,1305.0,2,0.0,0.0
2009-03-26 00:00:00-04:00,1305.0,1305.0,1275.0,1275.0,2,0.0,0.0
2009-03-27 00:00:00-04:00,1200.0,1410.0,1200.0,1410.0,3,0.0,0.0
2009-03-30 00:00:00-04:00,1305.0,1500.0,1305.0,1485.0,10,0.0,0.0
2009-03-31 00:00:00-04:00,1455.0,1455.0,1380.0,1455.0,5,0.0,0.0
2009-04-01 00:00:00-04:00,1485.0,1485.0,1455.0,1485.0,8,0.0,0.0
2009-04-02 00:00:00-04:00,1485.0,1500.0,1425.0,1425.0,10,0.0,0.0
2009-04-03 00:00:00-04:00,1455.0,1485.0,1455.0,1485.0,2,0.0,0.0
2009-04-06 00:00:00-04:00,1485.0,1845.0,1485.0,1605.0,37,0.0,0.0
2009-04-07 00:00:00-04:00,1605.0,1605.0,1500.0,1500.0,3,0.0,0.0
2009-04-08 00:00:00-04:00,1500.0,1500.0,1500.0,1500.0,0,0.0,0.0
2009-04-09 00:00:00-04:00,1635.0,1770.0,1635.0,1770.0,53,0.0,0.0
2009-04-13 00:00:00-04:00,1800.0,1950.0,1500.0,1575.0,35,0.0,0.0
2009-04-14 00:00:00-04:00,1860.0,1860.0,1500.0,1650.0,15,0.0,0.0
2009-04-15 00:00:00-04:00,1725.0,1725.0,1635.0,1725.0,3,0.0,0.0
2009-04-16 00:00:00-04:00,1770.0,1800.0,1725.0,1725.0,15,0.0,0.0
2009-04-17 00:00:00-04:00,1800.0,1800.0,1200.0,1575.0,50,0.0,0.0
2009-04-20 00:00:00-04:00,1755.0,1755.0,1260.0,1470.0,8,0.0,0.0
2009-04-21 00:00:00-04:00,1470.0,1530.0,1470.0,1515.0,13,0.0,0.0
2009-04-22 00:00:00-04:00,1665.0,1665.0,1425.0,1440.0,3,0.0,0.0
2009-04-23 00:00:00-04:00,1410.0,1650.0,1410.0,1575.0,9,0.0,0.0
2009-04-24 00:00:00-04:00,1620.0,1695.0,1545.0,1545.0,3,0.0,0.0
2009-04-27 00:00:00-04:00,1620.0,1620.0,1620.0,1620.0,3,0.0,0.0
2009-04-28 00:00:00-04:00,1500.0,1650.0,1380.0,1575.0,7,0.0,0.0
2009-04-29 00:00:00-04:00,1635.0,1650.0,1575.0,1650.0,5,0.0,0.0
2009-04-30 00:00:00-04:00,1575.0,1575.0,1425.0,1455.0,4,0.0,0.0
2009-05-01 00:00:00-04:00,1425.0,1875.0,1425.0,1725.0,61,0.0,0.0
2009-05-04 00:00:00-04:00,1905.0,2235.0,1905.0,2235.0,46,0.0,0.0
2009-05-05 00:00:00-04:00,2445.0,2550.0,2250.0,2430.0,39,0.0,0.0
2009-05-06 00:00:00-04:00,2475.0,2625.0,2325.0,2430.0,23,0.0,0.0
2009-05-07 00:00:00-04:00,2355.0,2625.0,2325.0,2610.0,22,0.0,0.0
2009-05-08 00:00:00-04:00,2550.0,2700.0,2490.0,2625.0,12,0.0,0.0
2009-05-11 00:00:00-04:00,2700.0,3000.0,2700.0,2910.0,44,0.0,0.0
2009-05-12 00:00:00-04:00,3000.0,3000.0,2625.0,2790.0,25,0.0,0.0
2009-05-13 00:00:00-04:00,2640.0,2835.0,1650.0,2100.0,47,0.0,0.0
2009-05-14 00:00:00-04:00,1920.0,2595.0,1920.0,2250.0,27,0.0,0.0
2009-05-15 00:00:00-04:00,2475.0,2925.0,2400.0,2820.0,33,0.0,0.0
2009-05-18 00:00:00-04:00,2535.0,2700.0,2400.0,2700.0,43,0.0,0.0
2009-05-19 00:00:00-04:00,2775.0,2775.0,2370.0,2550.0,52,0.0,0.0
2009-05-20 00:00:00-04:00,2670.0,2925.0,2535.0,2850.0,76,0.0,0.0
2009-05-21 00:00:00-04:00,3150.0,3300.0,2850.0,2925.0,140,0.0,0.0
2009-05-22 00:00:00-04:00,3210.0,3210.0,2880.0,2970.0,26,0.0,0.0
2009-05-26 00:00:00-04:00,2940.0,2940.0,2670.0,2715.0,11,0.0,0.0
2009-05-27 00:00:00-04:00,2610.0,3150.0,2550.0,2850.0,24,0.0,0.0
2009-05-28 00:00:00-04:00,2985.0,3285.0,2970.0,3120.0,29,0.0,0.0
2009-05-29 00:00:00-04:00,3345.0,3345.0,3075.0,3210.0,31,0.0,0.0
2009-06-01 00:00:00-04:00,3210.0,3300.0,3210.0,3300.0,45,0.0,0.0
2009-06-02 00:00:00-04:00,3285.0,3450.0,3285.0,3450.0,32,0.0,0.0
2009-06-03 00:00:00-04:00,3450.0,3750.0,3405.0,3750.0,66,0.0,0.0
2009-06-04 00:00:00-04:00,4080.0,4080.0,3750.0,3795.0,51,0.0,0.0
2009-06-05 00:00:00-04:00,3900.0,3900.0,3000.0,3450.0,63,0.0,0.0
2009-06-08 00:00:00-04:00,3345.0,3510.0,3300.0,3345.0,15,0.0,0.0
2009-06-09 00:00:00-04:00,3480.0,3480.0,3300.0,3330.0,14,0.0,0.0
2009-06-10 00:00:00-04:00,3345.0,3450.0,3345.0,3375.0,22,0.0,0.0
2009-06-11 00:00:00-04:00,3525.0,3750.0,3015.0,3405.0,39,0.0,0.0
2009-06-12 00:00:00-04:00,3315.0,3480.0,3195.0,3195.0,7,0.0,0.0
2009-06-15 00:00:00-04:00,3450.0,3585.0,3015.0,3075.0,22,0.0,0.0
2009-06-16 00:00:00-04:00,3105.0,3150.0,3105.0,3150.0,9,0.0,0.0
2009-06-17 00:00:00-04:00,3150.0,3300.0,3075.0,3300.0,8,0.0,0.0
2009-06-18 00:00:00-04:00,3300.0,3300.0,2880.0,3000.0,46,0.0,0.0
2009-06-19 00:00:00-04:00,3225.0,3720.0,3150.0,3450.0,79,0.0,0.0
2009-06-22 00:00:00-04:00,3555.0,3750.0,3480.0,3630.0,102,0.0,0.0
