Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-06 00:00:00-04:00,36.20000076293945,60.20000076293945,36.20000076293945,48.0,1820,0.0,0.0
2022-06-07 00:00:00-04:00,48.0,53.599998474121094,48.0,51.0,1080,0.0,0.0
2022-06-08 00:00:00-04:00,52.0,59.02000045776367,51.5,55.79999923706055,1310,0.0,0.0
2022-06-09 00:00:00-04:00,54.0,54.400001525878906,47.400001525878906,49.70000076293945,440,0.0,0.0
2022-06-10 00:00:00-04:00,49.720001220703125,50.63999938964844,46.0,46.20000076293945,315,0.0,0.0
2022-06-13 00:00:00-04:00,47.400001525878906,47.599998474121094,40.79999923706055,41.0,115,0.0,0.0
2022-06-14 00:00:00-04:00,42.0,50.0,42.0,43.400001525878906,1210,0.0,0.0
2022-06-15 00:00:00-04:00,49.20000076293945,50.20000076293945,45.79999923706055,46.20000076293945,680,0.0,0.0
2022-06-16 00:00:00-04:00,40.0,51.20000076293945,40.0,40.79999923706055,1100,0.0,0.0
2022-06-17 00:00:00-04:00,41.0,43.619998931884766,30.0,32.20000076293945,1960,0.0,0.0
2022-06-21 00:00:00-04:00,30.399999618530273,33.599998474121094,30.399999618530273,32.599998474121094,815,0.0,0.0
2022-06-22 00:00:00-04:00,34.65999984741211,34.65999984741211,31.600000381469727,31.600000381469727,2205,0.0,0.0
2022-06-23 00:00:00-04:00,29.200000762939453,32.0,28.0,28.0,1040,0.0,0.0
2022-06-24 00:00:00-04:00,31.959999084472656,32.0,30.0,30.0,480,0.0,0.0
2022-06-27 00:00:00-04:00,30.6200008392334,30.6200008392334,29.959999084472656,30.200000762939453,940,0.0,0.0
2022-06-28 00:00:00-04:00,30.600000381469727,30.600000381469727,28.799999237060547,29.700000762939453,1080,0.0,0.0
2022-06-29 00:00:00-04:00,29.0,30.399999618530273,28.399999618530273,28.399999618530273,290,0.0,0.0
2022-06-30 00:00:00-04:00,30.399999618530273,30.399999618530273,28.399999618530273,29.200000762939453,140,0.0,0.0
2022-07-01 00:00:00-04:00,29.200000762939453,29.459999084472656,29.200000762939453,29.459999084472656,130,0.0,0.0
2022-07-05 00:00:00-04:00,29.639999389648438,30.0,29.0,29.0,145,0.0,0.0
2022-07-06 00:00:00-04:00,30.0,30.0,29.139999389648438,29.139999389648438,325,0.0,0.0
2022-07-07 00:00:00-04:00,29.959999084472656,30.0,29.399999618530273,29.700000762939453,400,0.0,0.0
2022-07-08 00:00:00-04:00,30.0,30.0,30.0,30.0,75,0.0,0.0
2022-07-11 00:00:00-04:00,30.65999984741211,30.65999984741211,29.0,29.799999237060547,70,0.0,0.0
2022-07-12 00:00:00-04:00,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0,0.0,0.0
2022-07-13 00:00:00-04:00,30.600000381469727,30.780000686645508,29.799999237060547,30.780000686645508,240,0.0,0.0
2022-07-14 00:00:00-04:00,31.0,31.0,31.0,31.0,165,0.0,0.0
2022-07-15 00:00:00-04:00,31.0,31.0,27.799999237060547,28.200000762939453,710,0.0,0.0
2022-07-18 00:00:00-04:00,26.200000762939453,27.600000381469727,26.200000762939453,27.5,130,0.0,0.0
2022-07-19 00:00:00-04:00,26.15999984741211,26.520000457763672,25.600000381469727,26.520000457763672,280,0.0,0.0
2022-07-20 00:00:00-04:00,26.799999237060547,27.0,25.399999618530273,25.399999618530273,445,0.0,0.0
2022-07-21 00:00:00-04:00,25.399999618530273,26.200000762939453,25.0,26.200000762939453,65,0.0,0.0
2022-07-22 00:00:00-04:00,25.200000762939453,26.31999969482422,25.200000762939453,25.940000534057617,105,0.0,0.0
2022-07-25 00:00:00-04:00,25.200000762939453,25.399999618530273,21.799999237060547,22.200000762939453,575,0.0,0.0
2022-07-26 00:00:00-04:00,23.0,23.200000762939453,22.200000762939453,23.0,265,0.0,0.0
2022-07-27 00:00:00-04:00,22.399999618530273,23.399999618530273,22.399999618530273,23.399999618530273,225,0.0,0.0
2022-07-28 00:00:00-04:00,23.200000762939453,23.200000762939453,22.059999465942383,22.200000762939453,835,0.0,0.0
2022-07-29 00:00:00-04:00,22.399999618530273,23.399999618530273,20.0,20.399999618530273,1325,0.0,0.0
2022-08-01 00:00:00-04:00,20.0,21.799999237060547,20.0,21.200000762939453,475,0.0,0.0
2022-08-02 00:00:00-04:00,21.399999618530273,21.799999237060547,20.799999237060547,20.799999237060547,165,0.0,0.0
2022-08-03 00:00:00-04:00,20.81999969482422,21.799999237060547,20.200000762939453,20.200000762939453,835,0.0,0.0
2022-08-04 00:00:00-04:00,22.399999618530273,42.0,21.200000762939453,42.0,140950,0.0,0.0
2022-08-05 00:00:00-04:00,105.0,113.0,50.20000076293945,50.79999923706055,1218295,0.0,0.0
2022-08-08 00:00:00-04:00,50.79999923706055,52.0,45.599998474121094,47.79999923706055,86620,0.0,0.0
2022-08-09 00:00:00-04:00,44.400001525878906,44.400001525878906,31.200000762939453,34.400001525878906,61000,0.0,0.0
2022-08-10 00:00:00-04:00,30.399999618530273,51.0,22.0,28.799999237060547,199530,0.0,0.0
2022-08-11 00:00:00-04:00,29.399999618530273,35.599998474121094,26.0,32.0,72295,0.0,0.0
2022-08-12 00:00:00-04:00,29.600000381469727,31.81999969482422,28.399999618530273,30.600000381469727,18290,0.0,0.0
2022-08-15 00:00:00-04:00,31.600000381469727,32.79999923706055,29.399999618530273,30.399999618530273,23480,0.0,0.0
2022-08-16 00:00:00-04:00,28.0,30.0,26.799999237060547,27.0,18240,0.0,0.0
2022-08-17 00:00:00-04:00,26.799999237060547,26.799999237060547,22.799999237060547,23.399999618530273,26045,0.0,0.0
2022-08-18 00:00:00-04:00,23.399999618530273,25.799999237060547,22.200000762939453,23.799999237060547,23675,0.0,0.0
2022-08-19 00:00:00-04:00,23.799999237060547,37.0,23.399999618530273,28.0,384820,0.0,0.0
2022-08-22 00:00:00-04:00,21.0,22.600000381469727,20.799999237060547,20.799999237060547,170980,0.0,0.0
2022-08-23 00:00:00-04:00,20.799999237060547,22.200000762939453,20.799999237060547,21.799999237060547,36210,0.0,0.0
2022-08-24 00:00:00-04:00,21.399999618530273,21.799999237060547,21.0,21.600000381469727,22825,0.0,0.0
2022-08-25 00:00:00-04:00,22.0,22.639999389648438,21.0,21.200000762939453,24690,0.0,0.0
2022-08-26 00:00:00-04:00,21.0,21.399999618530273,20.0,20.0,17175,0.0,0.0
2022-08-29 00:00:00-04:00,20.200000762939453,20.600000381469727,17.139999389648438,19.399999618530273,27460,0.0,0.0
2022-08-30 00:00:00-04:00,19.200000762939453,19.799999237060547,17.860000610351562,18.200000762939453,14425,0.0,0.0
2022-08-31 00:00:00-04:00,17.979999542236328,18.81999969482422,17.799999237060547,17.920000076293945,7855,0.0,0.0
2022-09-01 00:00:00-04:00,18.200000762939453,18.600000381469727,16.600000381469727,17.219999313354492,11055,0.0,0.0
2022-09-02 00:00:00-04:00,17.360000610351562,18.760000228881836,17.0,18.0,10420,0.0,0.0
2022-09-06 00:00:00-04:00,18.200000762939453,18.399999618530273,16.440000534057617,17.15999984741211,7625,0.0,0.0
2022-09-07 00:00:00-04:00,17.020000457763672,17.079999923706055,16.399999618530273,16.799999237060547,3660,0.0,0.0
2022-09-08 00:00:00-04:00,17.100000381469727,17.100000381469727,16.399999618530273,16.700000762939453,3300,0.0,0.0
2022-09-09 00:00:00-04:00,16.799999237060547,18.799999237060547,16.799999237060547,18.5,6055,0.0,0.0
2022-09-12 00:00:00-04:00,17.799999237060547,19.600000381469727,17.399999618530273,19.399999618530273,6975,0.0,0.0
2022-09-13 00:00:00-04:00,19.200000762939453,19.200000762939453,16.0,16.600000381469727,22980,0.0,0.0
2022-09-14 00:00:00-04:00,16.200000762939453,17.100000381469727,16.020000457763672,16.040000915527344,8435,0.0,0.0
2022-09-15 00:00:00-04:00,16.739999771118164,17.0,15.020000457763672,15.720000267028809,8355,0.0,0.0
2022-09-16 00:00:00-04:00,15.220000267028809,16.399999618530273,15.0600004196167,15.600000381469727,7410,0.0,0.0
2022-09-19 00:00:00-04:00,15.399999618530273,15.760000228881836,15.100000381469727,15.300000190734863,1915,0.0,0.0
2022-09-20 00:00:00-04:00,15.100000381469727,15.399999618530273,12.800000190734863,13.399999618530273,26605,0.0,0.0
2022-09-21 00:00:00-04:00,13.199999809265137,14.0,12.420000076293945,12.520000457763672,6550,0.0,0.0
2022-09-22 00:00:00-04:00,12.699999809265137,13.0,11.399999618530273,12.399999618530273,14220,0.0,0.0
2022-09-23 00:00:00-04:00,12.020000457763672,12.079999923706055,10.460000038146973,11.739999771118164,14360,0.0,0.0
2022-09-26 00:00:00-04:00,11.0,11.800000190734863,11.0,11.239999771118164,3315,0.0,0.0
2022-09-27 00:00:00-04:00,11.600000381469727,11.779999732971191,11.0,11.359999656677246,2565,0.0,0.0
2022-09-28 00:00:00-04:00,11.100000381469727,13.0,11.0600004196167,12.319999694824219,6950,0.0,0.0
2022-09-29 00:00:00-04:00,11.4399995803833,12.899999618530273,11.399999618530273,12.0600004196167,1665,0.0,0.0
2022-09-30 00:00:00-04:00,12.020000457763672,13.359999656677246,11.460000038146973,12.800000190734863,4525,0.0,0.0
2022-10-03 00:00:00-04:00,12.800000190734863,13.899999618530273,12.079999923706055,13.319999694824219,2345,0.0,0.0
2022-10-04 00:00:00-04:00,13.760000228881836,14.800000190734863,13.140000343322754,14.399999618530273,7460,0.0,0.0
2022-10-05 00:00:00-04:00,14.399999618530273,14.399999618530273,13.739999771118164,13.800000190734863,2615,0.0,0.0
2022-10-06 00:00:00-04:00,14.800000190734863,14.800000190734863,13.199999809265137,13.65999984741211,3695,0.0,0.0
2022-10-07 00:00:00-04:00,13.260000228881836,14.800000190734863,12.84000015258789,14.399999618530273,2910,0.0,0.0
2022-10-10 00:00:00-04:00,13.760000228881836,14.399999618530273,13.199999809265137,13.699999809265137,740,0.0,0.0
2022-10-11 00:00:00-04:00,14.0,14.0,13.0,13.0,4065,0.0,0.0
2022-10-12 00:00:00-04:00,12.960000038146973,13.399999618530273,12.960000038146973,12.960000038146973,1980,0.0,0.0
2022-10-13 00:00:00-04:00,12.960000038146973,13.399999618530273,12.199999809265137,13.399999618530273,2590,0.0,0.0
2022-10-14 00:00:00-04:00,13.199999809265137,13.399999618530273,12.460000038146973,13.199999809265137,1960,0.0,0.0
2022-10-17 00:00:00-04:00,12.619999885559082,13.5,12.199999809265137,12.859999656677246,3260,0.0,0.0
2022-10-18 00:00:00-04:00,12.479999542236328,13.0,11.239999771118164,12.399999618530273,5050,0.0,0.0
2022-10-19 00:00:00-04:00,12.399999618530273,12.399999618530273,10.819999694824219,11.260000228881836,4245,0.0,0.0
2022-10-20 00:00:00-04:00,11.140000343322754,12.0,11.140000343322754,11.5,1540,0.0,0.0
2022-10-21 00:00:00-04:00,11.0600004196167,12.180000305175781,11.0600004196167,11.5,2430,0.0,0.0
2022-10-24 00:00:00-04:00,11.5,12.079999923706055,11.5,11.800000190734863,2715,0.0,0.0
2022-10-25 00:00:00-04:00,11.600000381469727,12.0,10.420000076293945,10.800000190734863,8915,0.0,0.0
2022-10-26 00:00:00-04:00,11.180000305175781,11.399999618530273,10.800000190734863,11.399999618530273,3465,0.0,0.0
2022-10-27 00:00:00-04:00,11.0,11.600000381469727,11.0,11.579999923706055,1045,0.0,0.0
2022-10-28 00:00:00-04:00,11.619999885559082,13.600000381469727,11.600000381469727,13.5,7440,0.0,0.0
2022-10-31 00:00:00-04:00,13.460000038146973,14.199999809265137,13.220000267028809,13.800000190734863,3320,0.0,0.0
2022-11-01 00:00:00-04:00,14.100000381469727,14.800000190734863,14.0,14.199999809265137,5405,0.0,0.0
2022-11-02 00:00:00-04:00,14.100000381469727,14.199999809265137,14.0,14.020000457763672,730,0.0,0.0
2022-11-03 00:00:00-04:00,14.199999809265137,14.199999809265137,14.0,14.039999961853027,1100,0.0,0.0
2022-11-04 00:00:00-04:00,14.0,14.199999809265137,14.0,14.199999809265137,3210,0.0,0.0
2022-11-07 00:00:00-05:00,14.199999809265137,14.300000190734863,14.0,14.119999885559082,3120,0.0,0.0
2022-11-08 00:00:00-05:00,14.0,14.399999618530273,14.0,14.0,1010,0.0,0.0
2022-11-09 00:00:00-05:00,14.0,14.800000190734863,14.0,14.199999809265137,2495,0.0,0.0
2022-11-10 00:00:00-05:00,14.399999618530273,14.600000381469727,13.960000038146973,14.199999809265137,6400,0.0,0.0
2022-11-11 00:00:00-05:00,14.039999961853027,14.399999618530273,13.960000038146973,13.979999542236328,6865,0.0,0.0
2022-11-14 00:00:00-05:00,13.960000038146973,14.600000381469727,13.619999885559082,13.800000190734863,2185,0.0,0.0
2022-11-15 00:00:00-05:00,12.800000190734863,13.119999885559082,10.0,11.399999618530273,32560,0.0,0.0
2022-11-16 00:00:00-05:00,11.399999618530273,11.399999618530273,10.100000381469727,10.34000015258789,4175,0.0,0.0
2022-11-17 00:00:00-05:00,10.34000015258789,10.34000015258789,9.399999618530273,9.600000381469727,6290,0.0,0.0
2022-11-18 00:00:00-05:00,10.0,10.0,9.0,9.760000228881836,2785,0.0,0.0
2022-11-21 00:00:00-05:00,9.199999809265137,9.800000190734863,8.800000190734863,9.300000190734863,8030,0.0,0.0
2022-11-22 00:00:00-05:00,8.600000381469727,9.199999809265137,8.420000076293945,8.65999984741211,4365,0.0,0.0
2022-11-23 00:00:00-05:00,8.800000190734863,9.779999732971191,7.699999809265137,8.600000381469727,22210,0.0,0.0
2022-11-25 00:00:00-05:00,8.539999961853027,9.0,8.020000457763672,9.0,430,0.0,0.0
2022-11-28 00:00:00-05:00,8.34000015258789,8.600000381469727,7.800000190734863,8.0,6535,0.0,0.0
2022-11-29 00:00:00-05:00,8.180000305175781,8.899999618530273,8.0,8.539999961853027,3165,0.0,0.0
2022-11-30 00:00:00-05:00,8.199999809265137,8.819999694824219,7.820000171661377,8.020000457763672,4275,0.0,0.0
2022-12-01 00:00:00-05:00,8.020000457763672,8.399999618530273,7.800000190734863,7.920000076293945,1930,0.0,0.0
2022-12-02 00:00:00-05:00,8.199999809265137,8.399999618530273,7.800000190734863,8.199999809265137,7085,0.0,0.0
2022-12-05 00:00:00-05:00,8.0,8.9399995803833,8.0,8.359999656677246,3290,0.0,0.0
2022-12-06 00:00:00-05:00,8.199999809265137,8.600000381469727,7.840000152587891,7.840000152587891,2855,0.0,0.0
2022-12-07 00:00:00-05:00,7.920000076293945,8.0,7.800000190734863,8.0,1750,0.0,0.0
2022-12-08 00:00:00-05:00,8.199999809265137,8.600000381469727,7.800000190734863,7.820000171661377,2125,0.0,0.0
2022-12-09 00:00:00-05:00,8.0,8.34000015258789,7.800000190734863,7.980000019073486,1620,0.0,0.0
2022-12-12 00:00:00-05:00,8.399999618530273,8.399999618530273,7.800000190734863,7.800000190734863,1170,0.0,0.0
2022-12-13 00:00:00-05:00,8.0,8.399999618530273,7.400000095367432,7.400000095367432,3895,0.0,0.0
2022-12-14 00:00:00-05:00,7.28000020980835,7.320000171661377,5.980000019073486,7.099999904632568,10915,0.0,0.0
2022-12-15 00:00:00-05:00,6.880000114440918,7.0,5.980000019073486,6.860000133514404,8350,0.0,0.0
2022-12-16 00:00:00-05:00,6.639999866485596,7.400000095367432,5.820000171661377,5.820000171661377,8485,0.0,0.0
2022-12-19 00:00:00-05:00,6.119999885559082,6.300000190734863,4.860000133514404,6.0,8815,0.0,0.0
2022-12-20 00:00:00-05:00,5.579999923706055,5.960000038146973,4.699999809265137,5.800000190734863,38070,0.0,0.0
2022-12-21 00:00:00-05:00,5.400000095367432,6.599999904632568,5.360000133514404,6.039999961853027,5795,0.0,0.0
2022-12-22 00:00:00-05:00,6.599999904632568,6.599999904632568,5.400000095367432,6.300000190734863,2110,0.0,0.0
2022-12-23 00:00:00-05:00,6.0,6.360000133514404,5.599999904632568,5.800000190734863,2715,0.0,0.0
2022-12-27 00:00:00-05:00,5.900000095367432,5.960000038146973,5.039999961853027,5.400000095367432,4220,0.0,0.0
2022-12-28 00:00:00-05:00,5.320000171661377,6.360000133514404,5.059999942779541,6.0,3470,0.0,0.0
2022-12-29 00:00:00-05:00,6.0,6.0,5.300000190734863,5.599999904632568,5345,0.0,0.0
2022-12-30 00:00:00-05:00,5.599999904632568,6.199999809265137,5.119999885559082,5.199999809265137,17040,0.0,0.0
2023-01-03 00:00:00-05:00,5.21999979019165,5.800000190734863,5.019999980926514,5.599999904632568,5410,0.0,0.0
2023-01-04 00:00:00-05:00,6.0,6.0,5.239999771118164,5.920000076293945,6300,0.0,0.0
2023-01-05 00:00:00-05:00,6.0,6.0,5.400000095367432,5.420000076293945,3370,0.0,0.0
2023-01-06 00:00:00-05:00,5.800000190734863,6.340000152587891,5.480000019073486,5.480000019073486,21400,0.0,0.0
2023-01-09 00:00:00-05:00,5.519999980926514,6.0,5.320000171661377,5.820000171661377,8430,0.0,0.0
2023-01-10 00:00:00-05:00,5.800000190734863,6.78000020980835,5.659999847412109,6.599999904632568,9040,0.0,0.0
2023-01-11 00:00:00-05:00,6.699999809265137,7.059999942779541,5.840000152587891,6.679999828338623,8110,0.0,0.0
2023-01-12 00:00:00-05:00,6.800000190734863,7.0,6.0,6.800000190734863,2970,0.0,0.0
2023-01-13 00:00:00-05:00,7.139999866485596,7.139999866485596,6.21999979019165,6.599999904632568,2265,0.0,0.0
2023-01-17 00:00:00-05:00,6.400000095367432,6.739999771118164,6.21999979019165,6.480000019073486,1500,0.0,0.0
2023-01-18 00:00:00-05:00,7.179999828338623,7.179999828338623,6.420000076293945,7.0,4565,0.0,0.0
2023-01-19 00:00:00-05:00,7.0,7.0,6.400000095367432,6.880000114440918,1980,0.0,0.0
2023-01-20 00:00:00-05:00,7.0,7.0,6.599999904632568,7.0,1090,0.0,0.0
2023-01-23 00:00:00-05:00,7.0,7.0,6.659999847412109,6.800000190734863,2005,0.0,0.0
2023-01-24 00:00:00-05:00,6.659999847412109,7.0,6.599999904632568,6.599999904632568,5540,0.0,0.0
2023-01-25 00:00:00-05:00,6.440000057220459,7.0,6.400000095367432,6.400000095367432,2940,0.0,0.0
2023-01-26 00:00:00-05:00,6.400000095367432,7.0,6.199999809265137,6.400000095367432,2200,0.0,0.0
2023-01-27 00:00:00-05:00,6.400000095367432,6.400000095367432,5.460000038146973,5.460000038146973,6975,0.0,0.0
2023-01-30 00:00:00-05:00,5.78000020980835,5.78000020980835,5.400000095367432,5.699999809265137,3790,0.0,0.0
2023-01-31 00:00:00-05:00,5.860000133514404,6.059999942779541,5.460000038146973,6.059999942779541,4585,0.0,0.0
2023-02-01 00:00:00-05:00,6.199999809265137,6.739999771118164,6.059999942779541,6.21999979019165,4670,0.0,0.0
2023-02-02 00:00:00-05:00,7.340000152587891,7.340000152587891,6.21999979019165,6.420000076293945,5520,0.0,0.0
2023-02-03 00:00:00-05:00,6.599999904632568,6.599999904632568,5.199999809265137,5.71999979019165,13585,0.0,0.0
2023-02-06 00:00:00-05:00,6.119999885559082,6.119999885559082,5.739999771118164,5.920000076293945,5245,0.0,0.0
2023-02-07 00:00:00-05:00,6.28000020980835,6.28000020980835,5.800000190734863,6.059999942779541,4945,0.0,0.0
2023-02-08 00:00:00-05:00,6.199999809265137,6.800000190734863,5.800000190734863,6.579999923706055,10730,0.0,0.0
2023-02-09 00:00:00-05:00,6.539999961853027,6.559999942779541,5.980000019073486,6.320000171661377,5455,0.0,0.0
2023-02-10 00:00:00-05:00,6.019999980926514,6.320000171661377,6.019999980926514,6.099999904632568,2715,0.0,0.0
2023-02-13 00:00:00-05:00,5.900000095367432,6.159999847412109,5.800000190734863,5.900000095367432,2140,0.0,0.0
2023-02-14 00:00:00-05:00,5.940000057220459,6.340000152587891,5.920000076293945,5.920000076293945,2735,0.0,0.0
2023-02-15 00:00:00-05:00,5.900000095367432,6.300000190734863,5.900000095367432,6.0,1620,0.0,0.0
2023-02-16 00:00:00-05:00,5.800000190734863,6.619999885559082,5.800000190734863,6.400000095367432,11740,0.0,0.0
2023-02-17 00:00:00-05:00,6.380000114440918,6.400000095367432,6.0,6.300000190734863,1195,0.0,0.0
2023-02-21 00:00:00-05:00,6.300000190734863,7.340000152587891,6.099999904632568,6.599999904632568,12690,0.0,0.0
