Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-28 00:00:00-05:00,42.912042960780795,43.12003375084875,42.46770031161496,42.61896896362305,287500,0.34,0.0
2022-11-29 00:00:00-05:00,42.618967948099105,43.16730237279005,42.47715539344221,43.11057662963867,276500,0.0,0.0
2022-11-30 00:00:00-05:00,42.6095107915914,43.99926080937086,42.325889295794745,43.933082580566406,341500,0.0,0.0
2022-12-01 00:00:00-05:00,44.178889866376096,44.226159517759335,43.4131085307719,43.8290901184082,251200,0.0,0.0
2022-12-02 00:00:00-05:00,43.43201625668218,43.970898206006325,43.43201625668218,43.895267486572266,270000,0.0,0.0
2022-12-05 00:00:00-05:00,43.39420266057542,43.857450283599476,41.38048381647207,41.59792709350586,401200,0.0,0.0
2022-12-06 00:00:00-05:00,41.69247075732565,42.07063521305411,41.087410513314936,41.26704025268555,289600,0.0,0.0
2022-12-07 00:00:00-05:00,40.76597180758873,41.63574861318059,40.65252391344841,41.18195343017578,253800,0.0,0.0
2022-12-08 00:00:00-05:00,41.333212932694465,41.597925852237836,40.91723136604853,41.31430435180664,281400,0.0,0.0
2022-12-09 00:00:00-05:00,41.172492924503985,41.39939229492084,40.63361097701251,40.66197204589844,227900,0.0,0.0
2022-12-12 00:00:00-05:00,40.709240352475135,41.21975756255973,40.23653669415935,40.97395324707031,217500,0.0,0.0
2022-12-13 00:00:00-05:00,42.410977219147064,42.571694748624154,40.16090656136626,40.30271911621094,458600,0.0,0.0
2022-12-14 00:00:00-05:00,40.274358766463216,41.27649203242566,38.969698990133594,39.0358772277832,327400,0.0,0.0
2022-12-15 00:00:00-05:00,38.66716798787864,39.15877671160593,38.10937742157377,38.506446838378906,256000,0.0,0.0
2022-12-16 00:00:00-05:00,37.94865415791922,38.5537143439767,37.72175839136926,37.778480529785156,803900,0.0,0.0
2022-12-19 00:00:00-05:00,38.024292861385305,38.307914405442105,37.7690323898011,38.12828826904297,295900,0.0,0.0
2022-12-20 00:00:00-05:00,38.4686279296875,38.9129705862601,38.222823578963364,38.4686279296875,221700,0.0,0.0
2022-12-21 00:00:00-05:00,38.752250515629136,39.31949350723775,38.752250515629136,39.092594146728516,250300,0.0,0.0
2022-12-22 00:00:00-05:00,38.87515136967385,39.092594639412354,38.02428687153748,38.76170349121094,210200,0.0,0.0
2022-12-23 00:00:00-05:00,38.629347912124814,39.073690555356805,38.534805005882305,38.865699768066406,120300,0.0,0.0
2022-12-27 00:00:00-05:00,39.083142152225044,39.083142152225044,38.54426022147243,38.76170349121094,153900,0.0,0.0
2022-12-28 00:00:00-05:00,38.78061463874736,38.94133217667009,38.13773727416992,38.13773727416992,256000,0.0,0.0
2022-12-29 00:00:00-05:00,38.42135970170719,38.884610957257365,38.19446392439379,38.752254486083984,224800,0.0,0.0
2022-12-30 00:00:00-05:00,38.53480671036981,38.72388892477527,38.307910938237875,38.56317138671875,223600,0.0,0.0
2023-01-03 00:00:00-05:00,38.81842842865837,38.96023737218546,37.57994345910793,37.891929626464844,280000,0.0,0.0
2023-01-04 00:00:00-05:00,38.08101566747731,38.64826237188282,37.95811528033323,38.147193908691406,289500,0.0,0.0
2023-01-05 00:00:00-05:00,37.882475637818594,38.55371405122649,37.54212838413482,38.194461822509766,413400,0.0,0.0
2023-01-06 00:00:00-05:00,38.55371227409362,39.48966717858115,38.54425978701285,39.43294143676758,252900,0.0,0.0
2023-01-09 00:00:00-05:00,39.60311887728271,39.697661789428295,39.130415135884846,39.26277160644531,273200,0.0,0.0
2023-01-10 00:00:00-05:00,39.21549909269586,40.104180763372035,38.76170396683293,39.87728500366211,238100,0.0,0.0
2023-01-11 00:00:00-05:00,39.96236921913395,40.15145141090447,39.631474481924826,39.99073028564453,167400,0.0,0.0
2023-01-12 00:00:00-05:00,40.23654212165393,41.04013700661035,39.91510344638272,40.67142868041992,320600,0.0,0.0
2023-01-13 00:00:00-05:00,40.208179178951305,41.02123019300061,39.65038861859958,40.87942123413086,184700,0.0,0.0
2023-01-17 00:00:00-05:00,40.88887105135754,40.88887105135754,40.141998321520504,40.39725875854492,153800,0.0,0.0
2023-01-18 00:00:00-05:00,39.92455601098233,40.3027204319518,39.24386149581456,39.31004333496094,279100,0.0,0.0
2023-01-19 00:00:00-05:00,39.092596258574254,39.4896692593052,38.771157584246595,39.4802131652832,238100,0.0,0.0
2023-01-20 00:00:00-05:00,39.82055667369534,40.19872105723639,39.55584376908232,39.99073028564453,287000,0.0,0.0
2023-01-23 00:00:00-05:00,40.160907431155636,40.53907184796952,39.83001627127586,40.32162857055664,213900,0.0,0.0
2023-01-24 00:00:00-05:00,40.32162802987244,40.539071304369564,39.77328999348945,40.312171936035156,233700,0.0,0.0
2023-01-25 00:00:00-05:00,40.000184767561116,40.65251451612846,39.603111820192915,40.548519134521484,312400,0.0,0.0
2023-01-26 00:00:00-05:00,39.9623714582635,40.643065944200195,38.64825574181363,39.69765853881836,359600,0.0,0.0
2023-01-27 00:00:00-05:00,39.7638391945506,40.04746071217942,39.46130909488741,39.924556732177734,183800,0.0,0.0
2023-01-30 00:00:00-05:00,39.839461477754696,40.245986889278115,39.659835396140224,40.07581329345703,325100,0.0,0.0
2023-01-31 00:00:00-05:00,40.0947274450462,41.57901676547222,39.8300145287235,41.56010818481445,380900,0.0,0.0
2023-02-01 00:00:00-05:00,41.31430818949817,42.38261966701574,40.803787277433834,41.8248291015625,359300,0.0,0.0
2023-02-02 00:00:00-05:00,41.89100224155007,42.6473274230957,41.144129546954964,42.6473274230957,399600,0.0,0.0
2023-02-03 00:00:00-05:00,42.486607188392426,43.195662737236084,41.30484794031966,42.83641052246094,323400,0.0,0.0
2023-02-06 00:00:00-05:00,42.562243192063406,43.03494690995868,42.21244345062499,42.36370849609375,196500,0.0,0.0
2023-02-07 00:00:00-05:00,42.306986362077495,43.04440307086297,41.85319118694463,42.78914260864258,269200,0.0,0.0
2023-02-08 00:00:00-05:00,42.373158680609336,42.68514484855629,42.127354347498404,42.231346130371094,167100,0.0,0.0
2023-02-09 00:00:00-05:00,42.42043141817441,42.70405293286512,41.35212359262464,41.361576080322266,326000,0.0,0.0
2023-02-10 00:00:00-05:00,41.314305566267585,41.55065742464847,41.17249300866179,41.42775344848633,276300,0.0,0.0
2023-02-13 00:00:00-05:00,41.41830219854509,41.88154983520508,41.12522458707624,41.88154983520508,252000,0.0,0.0
2023-02-14 00:00:00-05:00,41.80591790144613,42.21244338673624,41.30484950885417,41.76810073852539,340900,0.0,0.0
2023-02-15 00:00:00-05:00,41.352121954769814,42.45824690018568,41.352121954769814,42.174625396728516,303300,0.0,0.0
2023-02-16 00:00:00-05:00,41.862643865487975,42.30698655431025,41.49393550941992,41.93827819824219,342900,0.0,0.0
2023-02-17 00:00:00-05:00,42.12735783477864,42.50551865597964,41.7964630589791,42.39207077026367,279400,0.0,0.0
2023-02-21 00:00:00-05:00,42.089541162423714,42.089541162423714,41.579020261072934,41.72083282470703,325000,0.0,0.0
2023-02-22 00:00:00-05:00,41.80591610112303,41.985542207596446,41.0306823268481,41.38993453979492,409100,0.0,0.0
2023-02-23 00:00:00-05:00,41.47502311728914,41.872096114895776,41.09686230757771,41.59792709350586,162500,0.0,0.0
2023-02-24 00:00:00-05:00,41.03579210703294,41.7598991394043,41.01673627623074,41.7598991394043,215200,0.34,0.0
2023-02-27 00:00:00-05:00,41.99808861145448,42.036196635843886,41.25492580067956,41.64556121826172,343700,0.0,0.0
2023-02-28 00:00:00-05:00,41.55981521914911,41.76942572589595,40.89287567138672,40.89287567138672,326800,0.0,0.0
2023-03-01 00:00:00-05:00,40.711855768014544,40.902410467324465,40.45460746912544,40.82618713378906,281100,0.0,0.0
2023-03-02 00:00:00-05:00,40.521295111623765,40.521295111623765,39.63521897944498,39.99727249145508,226900,0.0,0.0
2023-03-03 00:00:00-05:00,40.283104052108015,40.807130324639175,39.863886668611265,40.7880744934082,262800,0.0,0.0
2023-03-06 00:00:00-05:00,40.8357128741995,41.140598909467485,40.48318907739495,40.77854537963867,279900,0.0,0.0
2023-03-07 00:00:00-05:00,40.70232739583832,40.70232739583832,39.52089123370906,39.59711456298828,336900,0.0,0.0
2023-03-08 00:00:00-05:00,39.71144422609885,39.84483141211145,39.06356049301344,39.41608428955078,247700,0.0,0.0
2023-03-09 00:00:00-05:00,39.23505918527142,39.23505918527142,36.78644118174304,36.843605041503906,425900,0.0,0.0
2023-03-10 00:00:00-05:00,35.95753258754179,37.58676801599899,35.281063291073316,36.691162109375,616000,0.0,0.0
2023-03-13 00:00:00-04:00,35.27153733062892,37.19613270266806,33.337415860079744,35.0238151550293,1078200,0.0,0.0
2023-03-14 00:00:00-04:00,37.710628686672756,38.082208309984495,34.59507114844083,35.23342514038086,790100,0.0,0.0
2023-03-15 00:00:00-04:00,33.623246661957694,35.004763580277995,33.45174780950258,34.966651916503906,675100,0.0,0.0
2023-03-16 00:00:00-04:00,34.309236478428325,36.881715483855906,33.89001910443264,35.70028305053711,739500,0.0,0.0
2023-03-17 00:00:00-04:00,34.490266217948474,34.91901333907979,33.72805113289737,34.2711296081543,2039200,0.0,0.0
2023-03-20 00:00:00-04:00,35.12861809935377,35.671696541889666,33.928129867044944,33.99482345581055,652300,0.0,0.0
2023-03-21 00:00:00-04:00,35.252478681003446,35.91941819376586,35.147673433130045,35.41444778442383,486800,0.0,0.0
2023-03-22 00:00:00-04:00,35.33823079706113,35.385868558496924,33.461273193359375,33.461273193359375,372600,0.0,0.0
2023-03-23 00:00:00-04:00,33.80426909218544,33.937656270919305,32.07975459755819,32.22267150878906,411500,0.0,0.0
2023-03-24 00:00:00-04:00,31.5176208817677,32.6323595963999,31.336592327252003,32.518028259277344,867300,0.0,0.0
2023-03-27 00:00:00-04:00,33.54702216372777,33.728050743073254,32.75622515791724,33.165916442871094,344700,0.0,0.0
2023-03-28 00:00:00-04:00,33.10874557495117,33.45174323293554,32.7276362584068,33.10874557495117,270700,0.0,0.0
2023-03-29 00:00:00-04:00,33.5756035492549,33.5756035492549,32.84197049388489,33.423160552978516,260300,0.0,0.0
2023-03-30 00:00:00-04:00,33.57560898359508,33.59466118100154,32.38464674663415,32.441810607910156,391800,0.0,0.0
2023-03-31 00:00:00-04:00,32.69905562472034,32.92772195059433,32.4513371033408,32.889610290527344,485300,0.0,0.0
2023-04-03 00:00:00-04:00,33.0134784361662,33.089698138089716,32.27984517819265,32.59425735473633,312800,0.0,0.0
2023-04-04 00:00:00-04:00,32.8038608985516,32.8038608985516,31.20320751975317,31.80345344543457,293400,0.0,0.0
2023-04-05 00:00:00-04:00,31.412820279545617,31.784399905950544,31.155572007143387,31.317541122436523,365200,0.0,0.0
2023-04-06 00:00:00-04:00,31.2984846391611,31.812981173250137,31.146041625489694,31.603370666503906,304100,0.0,0.0
2023-04-10 00:00:00-04:00,31.49857125109592,32.18456304334073,31.308016562044653,31.92731475830078,367900,0.0,0.0
2023-04-11 00:00:00-04:00,32.032116341688045,32.032116341688045,31.46998207251097,31.622425079345703,344900,0.0,0.0
2023-04-12 00:00:00-04:00,31.91778654414556,31.97495403743088,31.088877881413243,31.17462730407715,222600,0.0,0.0
2023-04-13 00:00:00-04:00,31.250849064970758,32.09881361499408,30.793519991964754,31.92731475830078,298000,0.0,0.0
2023-04-14 00:00:00-04:00,32.527560957493115,32.62284011987102,31.0221865372063,31.26990509033203,242500,0.0,0.0
2023-04-17 00:00:00-04:00,31.203210258301812,31.698650979462517,30.869742289505318,31.68912124633789,258200,0.0,0.0
2023-04-18 00:00:00-04:00,31.689120374098604,31.879675051535152,30.631549001655692,30.869741439819336,308300,0.0,0.0
2023-04-19 00:00:00-04:00,31.260378798413935,32.146455013153194,30.879269420311402,31.92731475830078,310900,0.0,0.0
2023-04-20 00:00:00-04:00,31.660536537334444,31.9177847911979,31.288956937707656,31.80345344543457,305000,0.0,0.0
2023-04-21 00:00:00-04:00,31.52714815081473,31.69864698013779,30.993595833528786,31.6414794921875,383600,0.0,0.0
2023-04-24 00:00:00-04:00,31.52715212200309,31.774870665268242,30.850686451424913,30.984073638916016,262800,0.0,0.0
2023-04-25 00:00:00-04:00,31.146041994393585,31.146041994393585,29.56444616313585,29.631139755249023,293300,0.0,0.0
2023-04-26 00:00:00-04:00,29.631136969966388,30.09799388813882,29.002309135916665,29.364360809326172,285900,0.0,0.0
2023-04-27 00:00:00-04:00,29.573974609375,29.8502768984104,29.335782166260564,29.573974609375,240500,0.0,0.0
2023-04-28 00:00:00-04:00,29.81216641314696,30.707768671620258,29.63113965142828,30.36477279663086,269100,0.0,0.0
2023-05-01 00:00:00-04:00,30.259968690685376,30.60296457869074,29.774055880641605,29.945554733276367,235800,0.0,0.0
2023-05-02 00:00:00-04:00,29.73594080562192,29.73594080562192,27.716070104059792,27.868513107299805,383900,0.0,0.0
2023-05-03 00:00:00-04:00,27.95426113535841,28.983252264752913,27.630319315246822,27.81134605407715,962600,0.0,0.0
2023-05-04 00:00:00-04:00,27.096770387125577,27.630320902618088,25.953446036663383,27.411184310913086,619900,0.0,0.0
2023-05-05 00:00:00-04:00,28.354425992494154,28.697423659999536,27.744653976719214,28.221038818359375,652600,0.0,0.0
2023-05-08 00:00:00-04:00,28.63072857671059,28.706950079537148,26.849050266665863,26.953855514526367,698100,0.0,0.0
2023-05-09 00:00:00-04:00,26.801410798341717,27.334963137516368,26.448887027839017,27.1539363861084,364600,0.0,0.0
2023-05-10 00:00:00-04:00,27.630320049208386,27.84945663414498,26.677550392339132,27.068185806274414,256300,0.0,0.0
2023-05-11 00:00:00-04:00,26.71566390991211,27.077715605119703,26.534637153676297,26.71566390991211,246600,0.0,0.0
2023-05-12 00:00:00-04:00,26.944328346982044,26.963382360269282,26.448887656233342,26.868106842041016,316300,0.0,0.0
2023-05-15 00:00:00-04:00,27.01102141596963,27.858985869250795,26.829994663750238,27.50646209716797,240300,0.0,0.0
2023-05-16 00:00:00-04:00,27.64937950455742,28.373484756812257,27.17299461364746,27.17299461364746,207800,0.0,0.0
2023-05-17 00:00:00-04:00,27.8018223290462,29.326254332706505,27.52551822197181,29.269086837768555,372700,0.0,0.0
2023-05-18 00:00:00-04:00,29.135699388803605,29.545390679187918,28.907034862900197,29.373891830444336,272200,0.0,0.0
2023-05-19 00:00:00-04:00,29.84074984058068,29.850277756650897,28.306789881295543,28.830814361572266,320900,0.0,0.0
2023-05-22 00:00:00-04:00,29.135699569067096,29.716889711790838,28.583093173732173,29.573974609375,196900,0.0,0.0
2023-05-23 00:00:00-04:00,29.51680335761623,30.745877079933557,29.35483244422396,29.926494598388672,275200,0.0,0.0
2023-05-24 00:00:00-04:00,29.65019434867019,29.85027511665678,29.32625249998942,29.697832107543945,290600,0.0,0.0
2023-05-25 00:00:00-04:00,29.43105442984797,29.63113700487986,28.887976010461855,29.28813934326172,274000,0.0,0.0
2023-05-26 00:00:00-04:00,29.239972071265854,29.789124458343455,28.719721280820465,29.731319427490234,234200,0.34,0.0
2023-05-30 00:00:00-04:00,29.779488325279583,29.818026235432527,29.153261986003848,29.490461349487305,238600,0.0,0.0
2023-05-31 00:00:00-04:00,29.28814217952719,29.490462540825963,27.891175956645743,28.170568466186523,441100,0.0,0.0
2023-06-01 00:00:00-04:00,28.430692240060047,29.355580017413196,28.01641890069153,28.989479064941406,204900,0.0,0.0
2023-06-02 00:00:00-04:00,29.61570593446284,31.19572533933079,29.31704448060636,31.06084632873535,315500,0.0,0.0
2023-06-05 00:00:00-04:00,30.80071853150819,30.80071853150819,29.702413837082208,29.9721736907959,318800,0.0,0.0
2023-06-06 00:00:00-04:00,30.01071115252464,32.592694243155314,30.01071115252464,32.10134506225586,366900,0.0,0.0
2023-06-07 00:00:00-04:00,32.4385431139019,33.6620942527267,32.188054036941516,33.26708984375,365800,0.0,0.0
2023-06-08 00:00:00-04:00,32.82391279459638,33.09367081034507,32.351836267036184,32.99732971191406,313900,0.0,0.0
2023-06-09 00:00:00-04:00,32.92025953878148,33.151483359918544,32.54452404521446,32.958797454833984,389000,0.0,0.0
2023-06-12 00:00:00-04:00,32.96843499549637,33.623564892000935,32.332574057733474,32.698673248291016,285200,0.0,0.0
2023-06-13 00:00:00-04:00,32.77574432821956,33.9222196431852,32.59269475949724,33.73917007446289,278000,0.0,0.0
2023-06-14 00:00:00-04:00,33.73916859177507,34.0185629279501,32.496348551695014,32.66976547241211,327900,0.0,0.0
2023-06-15 00:00:00-04:00,32.419276557306226,33.34416435531553,32.419276557306226,33.29599380493164,306000,0.0,0.0
2023-06-16 00:00:00-04:00,33.54648527881662,33.54648527881662,32.33257041623464,32.7757453918457,801800,0.0,0.0
2023-06-20 00:00:00-04:00,32.62159571183658,32.91062269496831,32.21695499531016,32.41927719116211,245200,0.0,0.0
2023-06-21 00:00:00-04:00,32.23622252443072,32.23622252443072,31.426944802365725,31.465482711791992,247800,0.0,0.0
2023-06-22 00:00:00-04:00,31.32096929591517,31.32096929591517,30.17449398451394,30.405715942382812,325100,0.0,0.0
2023-06-23 00:00:00-04:00,30.010711015380284,30.723645832537194,29.866197523911364,30.338275909423828,666400,0.0,0.0
2023-06-26 00:00:00-04:00,30.45388722242175,31.060846447601378,30.45388722242175,30.7429141998291,330600,0.0,0.0
2023-06-27 00:00:00-04:00,30.78145433504225,31.417315201368613,30.434620467013744,31.089750289916992,289300,0.0,0.0
2023-06-28 00:00:00-04:00,30.99340479037528,31.089749571031916,30.54059718441067,30.82962417602539,260500,0.0,0.0
2023-06-29 00:00:00-04:00,31.099379922597098,31.70633913294018,31.02230777892189,31.465482711791992,281700,0.0,0.0
2023-06-30 00:00:00-04:00,31.77377962075571,31.84121912675135,30.99340346900659,31.012672424316406,358200,0.0,0.0
2023-07-03 00:00:00-04:00,30.95486924441055,31.783415947135808,30.819988394783287,31.561824798583984,231300,0.0,0.0
2023-07-05 00:00:00-04:00,31.320970144778215,31.783417748226796,30.78145406605095,31.33060646057129,315900,0.0,0.0
2023-07-06 00:00:00-04:00,30.88743005484403,30.906699010358018,30.319006892713873,30.810354232788086,281200,0.0,0.0
2023-07-07 00:00:00-04:00,30.858526139118364,31.99536883812498,30.858526139118364,31.764148712158203,278800,0.0,0.0
2023-07-10 00:00:00-04:00,31.629266493262865,32.46744579666479,31.629266493262865,31.947195053100586,242400,0.0,0.0
2023-07-11 00:00:00-04:00,32.01463438069781,32.322930299231025,31.725607416470066,32.22658920288086,214100,0.0,0.0
2023-07-12 00:00:00-04:00,32.920257053365305,33.247821964725155,32.66013532759449,32.7757453918457,252100,0.0,0.0
2023-07-13 00:00:00-04:00,32.94915877447658,33.55611797793698,32.62159389842241,33.08403778076172,236700,0.0,0.0
2023-07-14 00:00:00-04:00,33.40196751359565,33.58502075012683,31.976097907574324,32.27476119995117,233100,0.0,0.0
2023-07-17 00:00:00-04:00,32.27476031151688,33.28635654146926,32.23622240223669,32.92025375366211,324200,0.0,0.0
2023-07-18 00:00:00-04:00,32.968431859804994,34.20161570055693,32.920257629943706,34.095638275146484,296100,0.0,0.0
2023-07-19 00:00:00-04:00,34.19198185140775,35.12650233981303,33.941489095620895,34.90491485595703,316200,0.0,0.0
2023-07-20 00:00:00-04:00,34.99162253290424,34.99162253290424,33.99929519817564,34.529178619384766,359300,0.0,0.0
2023-07-21 00:00:00-04:00,34.7700329219361,34.7700329219361,34.10527052611101,34.336490631103516,274700,0.0,0.0
2023-07-24 00:00:00-04:00,34.30758958676915,35.02052254296548,34.25941903705492,34.95308303833008,360800,0.0,0.0
2023-07-25 00:00:00-04:00,36.38858805847681,37.77591970255983,35.89723890784637,36.070655822753906,645500,0.0,0.0
2023-07-26 00:00:00-04:00,36.48493232962871,37.111160540738595,36.061026320297124,36.9473762512207,499700,0.0,0.0
2023-07-27 00:00:00-04:00,37.20749991734277,37.51579585074561,36.350051622867554,36.59090805053711,335200,0.0,0.0
2023-07-28 00:00:00-04:00,36.918474660410276,37.35201698546383,36.484932335356724,36.870304107666016,215700,0.0,0.0
2023-07-31 00:00:00-04:00,36.841401855627055,37.188232034322006,36.35005267091519,36.64871597290039,300600,0.0,0.0
2023-08-01 00:00:00-04:00,36.465662073844186,36.5716394911944,35.781630693900524,36.427127838134766,295100,0.0,0.0
2023-08-02 00:00:00-04:00,36.022488161630456,36.61981109687034,36.022488161630456,36.562007904052734,253200,0.0,0.0
2023-08-03 00:00:00-04:00,36.48492999366524,37.10152184964367,36.17663406567603,36.841400146484375,252400,0.0,0.0
2023-08-04 00:00:00-04:00,36.72578877425563,37.246039564319894,36.65834926537814,36.870304107666016,197500,0.0,0.0
2023-08-07 00:00:00-04:00,36.88957292488794,37.32311524830895,36.75469390764087,37.26530838012695,186400,0.0,0.0
2023-08-08 00:00:00-04:00,36.37895584106445,36.465664308284296,35.36735950695142,36.37895584106445,295600,0.0,0.0
2023-08-09 00:00:00-04:00,36.16700098552146,36.369319496705614,35.80089819729968,35.90687561035156,202000,0.0,0.0
2023-08-10 00:00:00-04:00,36.195908459711106,36.2537153330872,35.13614150739478,35.47333908081055,381800,0.0,0.0
2023-08-11 00:00:00-04:00,35.31918795089018,35.76236291513869,35.155407336998266,35.61785125732422,228100,0.0,0.0
2023-08-14 00:00:00-04:00,35.29991794288697,35.4540659117354,34.79893612533522,35.01089096069336,202200,0.0,0.0
2023-08-15 00:00:00-04:00,34.394296777221356,34.394296777221356,33.546481167860144,33.56575012207031,272900,0.0,0.0
2023-08-16 00:00:00-04:00,33.479042972296156,33.93185422596383,33.363432917700486,33.459774017333984,244200,0.0,0.0
2023-08-17 00:00:00-04:00,33.56575590817864,33.912589793394865,33.44050952181103,33.60429382324219,196000,0.0,0.0
2023-08-18 00:00:00-04:00,33.324892945314794,34.08600008091797,33.199646583400785,33.81623840332031,1029100,0.0,0.0
2023-08-21 00:00:00-04:00,33.854781870470255,33.95112665514008,33.16111412155854,33.46941375732422,195400,0.0,0.0
