Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-24 00:00:00-04:00,4.779095373340849,4.919656866440015,4.717599510656817,4.910871982574463,11400,0.0,0.0
2023-05-25 00:00:00-04:00,4.919656716395428,4.919656716395428,4.752739738977823,4.770309925079346,4800,0.0,0.0
2023-05-26 00:00:00-04:00,4.910871582466199,4.9723670212336595,4.831805539586598,4.8493757247924805,9800,0.0,0.0
2023-05-30 00:00:00-04:00,4.831805768675506,5.051433303615301,4.831805768675506,4.928442001342773,15700,0.0,0.0
2023-05-31 00:00:00-04:00,4.998722680682849,4.998722680682849,4.83180570602417,4.83180570602417,12200,0.0,0.0
2023-06-01 00:00:00-04:00,4.840591058139267,4.849375941681985,4.691244267756563,4.72638463973999,6700,0.0,0.0
2023-06-02 00:00:00-04:00,4.735169099519407,4.94601173145736,4.66488836184217,4.717598915100098,8600,0.0,0.0
2023-06-05 00:00:00-04:00,4.7703100920333945,4.919656888576402,4.65610408782959,4.65610408782959,15700,0.0,0.0
2023-06-06 00:00:00-04:00,4.6561037544493775,4.858161096674303,4.5946078958917855,4.691244125366211,12900,0.0,0.0
2023-06-07 00:00:00-04:00,4.6561037544493775,4.805450121392788,4.6561037544493775,4.691244125366211,6600,0.0,0.0
2023-06-08 00:00:00-04:00,4.664888614879513,4.779095029253037,4.65610373164646,4.743954658508301,11800,0.0,0.0
2023-06-09 00:00:00-04:00,4.752739473919543,4.761524775933491,4.612177992946416,4.647318363189697,10900,0.0,0.0
2023-06-12 00:00:00-04:00,4.708813904782351,4.7351689712442395,4.612177683640893,4.6297478675842285,18300,0.0,0.0
2023-06-13 00:00:00-04:00,4.726384313368497,4.752739381083029,4.577037533298651,4.603392601013184,13400,0.0,0.0
2023-06-14 00:00:00-04:00,4.541897195456563,4.726384346371505,4.39255041434387,4.401335716247559,9600,0.0,0.0
2023-06-15 00:00:00-04:00,4.39255041434387,4.735169229368942,4.39255041434387,4.401335716247559,25200,0.0,0.0
2023-06-16 00:00:00-04:00,4.5418978583807,4.559468045846327,4.304700118141588,4.480401992797852,27800,0.0,0.0
2023-06-20 00:00:00-04:00,4.5067573703968264,4.647318866595833,4.348625268266642,4.392550945281982,16500,0.0,0.0
2023-06-21 00:00:00-04:00,4.348625128225532,4.39255080382631,4.304699871531042,4.357410430908203,19300,0.0,0.0
2023-06-22 00:00:00-04:00,4.357410680538467,4.53311255519473,4.357410680538467,4.480401992797852,7700,0.0,0.0
2023-06-23 00:00:00-04:00,4.533112161654207,4.603392905415315,4.436476348435822,4.524327278137207,18400,0.0,0.0
2023-06-26 00:00:00-04:00,4.524327641716979,4.55946801642145,4.480401963883234,4.533112525939941,6200,0.0,0.0
2023-06-27 00:00:00-04:00,4.559467679901983,4.5682525634765625,4.533112191365688,4.5682525634765625,6900,0.0,0.0
2023-06-28 00:00:00-04:00,4.568252277968768,4.893301328038783,4.568252277968768,4.752739429473877,14200,0.0,0.0
2023-06-29 00:00:00-04:00,4.840591176340134,4.840591176340134,4.752739825330075,4.814235687255859,10400,0.0,0.0
2023-06-30 00:00:00-04:00,4.814235773143692,4.9196568935489715,4.7878802835892245,4.858161449432373,9600,0.0,0.0
2023-07-03 00:00:00-04:00,4.805449962615967,4.981152230301023,4.805449962615967,4.805449962615967,13500,0.0,0.0
2023-07-05 00:00:00-04:00,4.8318054493859135,4.8318054493859135,4.72638434011863,4.805449962615967,6300,0.0,0.0
2023-07-06 00:00:00-04:00,4.761525011723418,4.770309895266135,4.708814453748277,4.72638463973999,15800,0.0,0.0
2023-07-07 00:00:00-04:00,4.743954669881559,4.743954669881559,4.4979716551724165,4.585822582244873,17500,0.0,0.0
2023-07-10 00:00:00-04:00,4.831805516420054,4.831805516420054,4.647318363189697,4.647318363189697,5500,0.0,0.0
2023-07-11 00:00:00-04:00,4.603392382216112,4.7351689712442395,4.603392382216112,4.6297478675842285,7300,0.0,0.0
2023-07-12 00:00:00-04:00,4.638533848493799,4.814235713665186,4.638533848493799,4.7615251541137695,7600,0.0,0.0
2023-07-13 00:00:00-04:00,4.805450636916031,4.831806127384175,4.664889138169419,4.735169887542725,9100,0.0,0.0
2023-07-14 00:00:00-04:00,4.7351699167558055,4.946012585082801,4.673674470127929,4.682459354400635,8700,0.0,0.0
2023-07-17 00:00:00-04:00,4.743954431390945,4.919656276702881,4.708814062328558,4.919656276702881,8300,0.0,0.0
2023-07-18 00:00:00-04:00,4.92844186546278,5.007507491004952,4.875731308799243,4.9899373054504395,11600,0.0,0.0
2023-07-19 00:00:00-04:00,4.954796533481095,5.086573123931885,4.954796533481095,5.086573123931885,38800,0.0,0.0
2023-07-20 00:00:00-04:00,5.033863348987908,5.104144096374512,4.9635826016013045,5.104144096374512,8300,0.0,0.0
2023-07-21 00:00:00-04:00,5.095358927606153,5.095358927606153,5.007507579376933,5.033863067626953,14100,0.0,0.0
2023-07-24 00:00:00-04:00,5.086573204290737,5.086573204290737,4.875730991363525,4.875730991363525,17500,0.0,0.0
2023-07-25 00:00:00-04:00,4.910871815303841,5.051433303615301,4.910871815303841,4.928442001342773,5800,0.0,0.0
2023-07-26 00:00:00-04:00,5.0514333161214715,5.139284246533633,4.884516338885226,5.130499362945557,11700,0.0,0.0
2023-07-27 00:00:00-04:00,5.130499129623628,5.130499129623628,5.007507413733671,5.051433086395264,8200,0.0,0.0
2023-07-28 00:00:00-04:00,5.121714283221163,5.121714283221163,5.0250780461114335,5.104144096374512,5200,0.0,0.0
2023-07-31 00:00:00-04:00,5.095358682321308,5.1832096074152085,5.095358682321308,5.112928867340088,13600,0.0,0.0
2023-08-01 00:00:00-04:00,5.130499355063123,5.148069541118561,4.981152564138764,5.025077819824219,10000,0.0,0.0
2023-08-02 00:00:00-04:00,5.0075073600071285,5.095358704387741,5.0075073600071285,5.060218334197998,16100,0.0,0.0
2023-08-03 00:00:00-04:00,5.007507501705224,5.244705216651129,5.007507501705224,5.095358848571777,55500,0.0,0.0
2023-08-04 00:00:00-04:00,5.156854432616065,5.271060851605014,5.130499362945557,5.130499362945557,19900,0.0,0.0
2023-08-07 00:00:00-04:00,5.209564708065381,5.244705078322672,5.148069269568249,5.156854152679443,22400,0.0,0.0
2023-08-08 00:00:00-04:00,5.174424554543666,5.174424554543666,5.016292881762364,5.033863067626953,29900,0.0,0.0
2023-08-09 00:00:00-04:00,5.007507579376933,5.095358927606153,4.998722695897775,5.033863067626953,27000,0.0,0.0
2023-08-10 00:00:00-04:00,5.086573388378401,5.121713758471365,4.902086235937214,4.95479679107666,24900,0.0,0.0
2023-08-11 00:00:00-04:00,4.928441578421599,5.095358540921059,4.919656276702881,4.919656276702881,54100,0.0,0.0
2023-08-14 00:00:00-04:00,4.974319855947791,4.974319855947791,4.755668209336866,4.8741044998168945,29600,0.2,0.0
2023-08-15 00:00:00-04:00,4.837662368085635,4.928767034877759,4.719226084045214,4.901435852050781,13500,0.0,0.0
2023-08-16 00:00:00-04:00,4.819441544501304,4.846773162372142,4.691895008087158,4.691895008087158,7700,0.0,0.0
2023-08-17 00:00:00-04:00,4.691894880925713,4.8923251470015225,4.655453014366476,4.7647786140441895,3100,0.0,0.0
2023-08-18 00:00:00-04:00,4.764778743180956,4.764778743180956,4.673674074313709,4.691895008087158,6300,0.0,0.0
2023-08-21 00:00:00-04:00,4.6554533396605,4.810331500569839,4.6554533396605,4.701005458831787,8500,0.0,0.0
2023-08-22 00:00:00-04:00,4.637232271082479,4.746557875239457,4.637232271082479,4.655453205108643,10000,0.0,0.0
2023-08-23 00:00:00-04:00,4.691895208766068,4.828552435122623,4.6554533396605,4.701005458831787,16600,0.0,0.0
2023-08-24 00:00:00-04:00,4.682784458914954,4.737447261810303,4.682784458914954,4.737447261810303,6400,0.0,0.0
2023-08-25 00:00:00-04:00,4.728336364543187,4.782999159954976,4.691894500935328,4.710115432739258,13500,0.0,0.0
2023-08-28 00:00:00-04:00,4.737446644773173,4.919656398446778,4.737446644773173,4.84677267074585,16300,0.0,0.0
2023-08-29 00:00:00-04:00,4.919657086191827,4.965209205162238,4.82855241382966,4.855883598327637,10700,0.0,0.0
2023-08-30 00:00:00-04:00,4.837662336747622,4.965208869430358,4.837662336747622,4.919656753540039,5700,0.0,0.0
2023-08-31 00:00:00-04:00,4.965208869430358,4.9834298026707495,4.883214887059257,4.919656753540039,7500,0.0,0.0
2023-09-01 00:00:00-04:00,4.919656753540039,4.956098620020821,4.919656753540039,4.919656753540039,4000,0.0,0.0
2023-09-05 00:00:00-04:00,4.94698765966941,4.94698765966941,4.792109952993906,4.92876672744751,4900,0.0,0.0
2023-09-06 00:00:00-04:00,4.93787756761555,4.93787756761555,4.837662220001221,4.837662220001221,3800,0.0,0.0
2023-09-07 00:00:00-04:00,4.855883000188353,4.855883000188353,4.77388858795166,4.77388858795166,5300,0.0,0.0
2023-09-08 00:00:00-04:00,4.819441166883291,4.88321464730418,4.755667686462402,4.755667686462402,5600,0.0,0.0
2023-09-11 00:00:00-04:00,4.746557418386405,4.919656492184947,4.746557418386405,4.792109966278076,6300,0.0,0.0
2023-09-12 00:00:00-04:00,4.974319289002177,4.974319289002177,4.792109966278076,4.792109966278076,3300,0.0,0.0
2023-09-13 00:00:00-04:00,4.7921106770688,4.974320026819138,4.7829999923706055,4.7829999923706055,4400,0.0,0.0
2023-09-14 00:00:00-04:00,4.864993683513004,4.901435547969025,4.7556676557236495,4.77388858795166,10200,0.0,0.0
2023-09-15 00:00:00-04:00,4.8012204702668395,4.965208869430358,4.792110220857302,4.919656753540039,14500,0.0,0.0
2023-09-18 00:00:00-04:00,4.892325368690136,4.91054630279541,4.801220698163765,4.91054630279541,3500,0.0,0.0
2023-09-19 00:00:00-04:00,4.910546537195842,4.956099091844104,4.7829999923706055,4.7829999923706055,8800,0.0,0.0
2023-09-20 00:00:00-04:00,4.801220215203635,4.956098356729767,4.792109966278076,4.792109966278076,6800,0.0,0.0
2023-09-21 00:00:00-04:00,4.75566771387719,4.919656540355874,4.75566771387719,4.892324924468994,9500,0.0,0.0
2023-09-22 00:00:00-04:00,4.837662495802819,4.901435981451623,4.82855224609375,4.82855224609375,3200,0.0,0.0
2023-09-25 00:00:00-04:00,4.828552097733514,4.910546080281141,4.7647786140441895,4.7647786140441895,8200,0.0,0.0
2023-09-26 00:00:00-04:00,4.801220698163765,4.91054630279541,4.801220698163765,4.91054630279541,3400,0.0,0.0
2023-09-27 00:00:00-04:00,4.864993868020237,4.919656666777382,4.810331069263093,4.819441318511963,7300,0.0,0.0
2023-09-28 00:00:00-04:00,4.8558834296422875,4.919656915291092,4.82855224609375,4.82855224609375,4100,0.0,0.0
2023-09-29 00:00:00-04:00,4.82855224609375,4.846773179933218,4.819441561963351,4.82855224609375,2600,0.0,0.0
2023-10-02 00:00:00-04:00,4.82855187810177,4.892324924468994,4.82855187810177,4.892324924468994,2100,0.0,0.0
2023-10-03 00:00:00-04:00,4.837662431465886,4.8832149826694105,4.801220564271596,4.864994049072266,5200,0.0,0.0
2023-10-04 00:00:00-04:00,4.855882919497824,5.038092673171429,4.8376619875725915,4.84677267074585,13500,0.0,0.0
2023-10-05 00:00:00-04:00,4.946988000521551,5.05631403580691,4.883214950561523,4.883214950561523,16400,0.0,0.0
2023-10-06 00:00:00-04:00,5.0016510863821315,5.01076177085138,4.883215229231322,4.9925408363342285,7100,0.0,0.0
2023-10-09 00:00:00-04:00,5.019871822978302,5.056313687422101,4.864993681881505,4.92876672744751,9300,0.0,0.0
2023-10-10 00:00:00-04:00,5.01987216885223,5.05631403580691,4.874104266612193,4.883214950561523,14500,0.0,0.0
2023-10-11 00:00:00-04:00,4.874103992018173,4.919656540355874,4.874103992018173,4.892324924468994,8100,0.0,0.0
2023-10-12 00:00:00-04:00,4.883214887059257,4.919656753540039,4.874104203228404,4.919656753540039,7900,0.0,0.0
2023-10-13 00:00:00-04:00,4.91965689010835,5.028982492585544,4.901435956362151,4.965209007263184,20000,0.0,0.0
2023-10-16 00:00:00-04:00,4.992540422532408,5.10186602057397,4.9378776235116275,4.956098556518555,95000,0.0,0.0
2023-10-17 00:00:00-04:00,4.928766939797509,5.092755771281162,4.928766939797509,4.956098556518555,9900,0.0,0.0
2023-10-18 00:00:00-04:00,4.946987926189672,5.08364514242701,4.946987926189672,5.074534893035889,4500,0.0,0.0
2023-10-19 00:00:00-04:00,5.06542439310715,5.06542439310715,4.946988105773926,4.946988105773926,4500,0.0,0.0
2023-10-20 00:00:00-04:00,4.965209007263184,5.010761558839345,4.91965689010835,4.965209007263184,10100,0.0,0.0
2023-10-23 00:00:00-04:00,4.928767034877759,4.965208901594608,4.89232516816091,4.901435852050781,12200,0.0,0.0
2023-10-24 00:00:00-04:00,4.9378774728066945,4.9378774728066945,4.892324924468994,4.892324924468994,5400,0.0,0.0
2023-10-25 00:00:00-04:00,4.88321521724696,4.983430139634671,4.855883598327637,4.855883598327637,14400,0.0,0.0
2023-10-26 00:00:00-04:00,4.946987841459942,5.001650640134375,4.9287669085684644,4.9743194580078125,7600,0.0,0.0
2023-10-27 00:00:00-04:00,5.001650907368953,5.001650907368953,4.937877856052086,4.946988105773926,8200,0.0,0.0
2023-10-30 00:00:00-04:00,4.946987748789263,5.101865892676185,4.937877499724838,5.028982162475586,11700,0.0,0.0
2023-10-31 00:00:00-04:00,5.074534893035889,5.092755826239446,4.956098610002107,5.074534893035889,9000,0.0,0.0
2023-11-01 00:00:00-04:00,5.101865768432617,5.101865768432617,4.946987628317378,5.101865768432617,8300,0.0,0.0
2023-11-02 00:00:00-04:00,5.083645110769446,5.101866043859535,5.047203244589266,5.0927557945251465,14700,0.0,0.0
2023-11-03 00:00:00-04:00,5.101866012315035,5.192970677202188,5.101866012315035,5.110976696014404,21600,0.0,0.0
2023-11-06 00:00:00-05:00,5.147418782223087,5.284076002611923,5.147418782223087,5.256744384765625,15000,0.0,0.0
2023-11-07 00:00:00-05:00,5.293185961028967,5.302296644616872,5.138307815405015,5.14741849899292,26500,0.0,0.0
2023-11-08 00:00:00-05:00,5.138307870441257,5.265854835510254,5.1291976211770764,5.265854835510254,23900,0.0,0.0
2023-11-09 00:00:00-05:00,5.284075554176762,5.284075554176762,5.211191390912419,5.238523006439209,20700,0.0,0.0
2023-11-10 00:00:00-05:00,5.129197895804318,5.220302565430589,5.010761608079501,5.083645343780518,48200,0.0,0.0
2023-11-13 00:00:00-05:00,5.102543830871582,5.159238707255944,4.960806414625266,5.102543830871582,39300,0.2,0.0
2023-11-14 00:00:00-05:00,5.0836456259790275,5.111992839372235,4.960806499752907,5.064747333526611,11400,0.0,0.0
2023-11-15 00:00:00-05:00,5.008052261463333,5.159238595204747,5.008052261463333,5.093094348907471,8300,0.0,0.0
2023-11-16 00:00:00-05:00,5.02695074862178,5.102543918431443,4.970255871264532,5.064747333526611,14300,0.0,0.0
2023-11-17 00:00:00-05:00,5.0930943504587205,5.102543721605845,5.045848846435547,5.045848846435547,5900,0.0,0.0
2023-11-20 00:00:00-05:00,5.0552974871299385,5.168687231192816,5.0552974871299385,5.111992359161377,17700,0.0,0.0
2023-11-21 00:00:00-05:00,5.140340503336275,5.140340503336275,4.960806499752907,5.064747333526611,16200,0.0,0.0
2023-11-22 00:00:00-05:00,5.074196057189794,5.102543720051717,4.9608063068837325,5.093094348907471,24600,0.0,0.0
2023-11-24 00:00:00-05:00,5.083645517283958,5.083645517283958,5.008052349090576,5.008052349090576,8900,0.0,0.0
2023-11-27 00:00:00-05:00,5.083645118299241,5.14978890999181,4.970255374908447,4.970255374908447,24400,0.0,0.0
2023-11-28 00:00:00-05:00,5.008052238226868,5.074196033646433,4.970255654966883,4.998602867126465,5200,0.0,0.0
2023-11-29 00:00:00-05:00,5.140340503336275,5.140340503336275,5.008052456169364,5.064747333526611,6900,0.0,0.0
2023-11-30 00:00:00-05:00,5.0930945469198186,5.0930945469198186,4.970255871264532,5.064747333526611,17500,0.0,0.0
2023-12-01 00:00:00-05:00,5.02695074862178,5.149789424277066,5.02695074862178,5.064747333526611,6100,0.0,0.0
2023-12-04 00:00:00-05:00,5.111992839372235,5.111992839372235,5.055297962014987,5.064747333526611,15000,0.0,0.0
2023-12-05 00:00:00-05:00,5.074195861816406,5.10254352358685,4.989153777646671,5.074195861816406,16400,0.0,0.0
2023-12-06 00:00:00-05:00,5.14978894051567,5.14978894051567,5.074195777807084,5.111992359161377,10200,0.0,0.0
2023-12-07 00:00:00-05:00,5.11199219101073,5.149788771121766,5.093093900955212,5.1403398513793945,13700,0.0,0.0
2023-12-08 00:00:00-05:00,5.149789462542587,5.272628589681463,5.140340541531585,5.253730297088623,18900,0.0,0.0
2023-12-11 00:00:00-05:00,5.272628439502138,5.3765692710876465,5.225382934651143,5.3765692710876465,9300,0.0,0.0
2023-12-12 00:00:00-05:00,5.386018345238501,5.404916637831341,5.225383083484782,5.253730297088623,8800,0.0,0.0
2023-12-13 00:00:00-05:00,5.300976081284252,5.367119877920478,5.244281205351419,5.282077789306641,5100,0.0,0.0
2023-12-14 00:00:00-05:00,5.263179327163561,5.357670783996582,5.263179327163561,5.357670783996582,16000,0.0,0.0
2023-12-15 00:00:00-05:00,5.338772640681712,5.338772640681712,5.225382889337628,5.234831809997559,10000,0.0,0.0
2023-12-18 00:00:00-05:00,5.225382443692593,5.3387721853662695,5.225382443692593,5.329322814941406,10000,0.0,0.0
2023-12-19 00:00:00-05:00,5.319873895087324,5.386017685778245,5.300975604808378,5.329322814941406,27600,0.0,0.0
2023-12-20 00:00:00-05:00,5.329323121661272,5.442713320431705,5.329323121661272,5.357670783996582,20800,0.0,0.0
2023-12-21 00:00:00-05:00,5.452162240829603,5.452162240829603,5.357670783996582,5.357670783996582,6400,0.0,0.0
2023-12-22 00:00:00-05:00,5.3482212180223625,5.386017799377441,5.3293229273448235,5.386017799377441,12100,0.0,0.0
2023-12-26 00:00:00-05:00,5.42381477355957,5.4616118082229415,5.42381477355957,5.42381477355957,12000,0.0,0.0
2023-12-27 00:00:00-05:00,5.423814518782238,5.489958763122559,5.423814518782238,5.489958763122559,22400,0.0,0.0
2023-12-28 00:00:00-05:00,5.5277553454396555,5.5655519277567524,5.433263889646914,5.489958763122559,27300,0.0,0.0
2023-12-29 00:00:00-05:00,5.527755371522378,5.565551954017819,5.489958789026939,5.537204742431641,15800,0.0,0.0
2024-01-02 00:00:00-05:00,5.556102948817537,5.603348450929825,5.499408075940313,5.575001239776611,30300,0.0,0.0
2024-01-03 00:00:00-05:00,5.565552234649658,5.584450526850287,5.471060773646514,5.565552234649658,14300,0.0,0.0
2024-01-04 00:00:00-05:00,5.584449964858673,5.603348255157471,5.489958513364685,5.603348255157471,20500,0.0,0.0
2024-01-05 00:00:00-05:00,5.5938996415457805,5.64114514459396,5.537204767545482,5.6316962242126465,31300,0.0,0.0
2024-01-08 00:00:00-05:00,5.61279776506065,5.707289218902588,5.60334839439106,5.707289218902588,48800,0.0,0.0
2024-01-09 00:00:00-05:00,5.660043570259137,5.801780983909188,5.660043570259137,5.735637187957764,25900,0.0,0.0
2024-01-10 00:00:00-05:00,5.763984398653283,5.801780982206092,5.716738894497679,5.7828826904296875,19700,0.0,0.0
2024-01-11 00:00:00-05:00,5.792332256599864,5.801781177520752,5.726188007870319,5.801781177520752,20800,0.0,0.0
2024-01-12 00:00:00-05:00,5.801780982206092,5.801780982206092,5.726187815100473,5.7828826904296875,6800,0.0,0.0
2024-01-16 00:00:00-05:00,5.782882326269544,5.8395771980285645,5.782882326269544,5.8395771980285645,21900,0.0,0.0
2024-01-17 00:00:00-05:00,5.858475659103571,5.858475659103571,5.669492747740541,5.716738700866699,17500,0.0,0.0
2024-01-18 00:00:00-05:00,5.6978405193038135,5.773433685302734,5.678942227804083,5.773433685302734,22900,0.0,0.0
2024-01-19 00:00:00-05:00,5.811230182647705,5.811230182647705,5.745085938088176,5.811230182647705,19100,0.0,0.0
2024-01-22 00:00:00-05:00,5.830128558808318,5.858475770767678,5.811230267311808,5.820679187774658,35900,0.0,0.0
2024-01-23 00:00:00-05:00,5.801781006669226,5.849026961594858,5.763984422957048,5.8301286697387695,9700,0.0,0.0
2024-01-24 00:00:00-05:00,5.8395771980285645,5.849026568607129,5.811229987434448,5.8395771980285645,9800,0.0,0.0
2024-01-25 00:00:00-05:00,5.858475710884959,5.905721664428711,5.82067912827828,5.905721664428711,27500,0.0,0.0
2024-01-26 00:00:00-05:00,5.905721638455595,5.905721638455595,5.820679102679177,5.858475685119629,15100,0.0,0.0
2024-01-29 00:00:00-05:00,5.8868234836203275,5.915171146392822,5.877374112505891,5.915171146392822,28300,0.0,0.0
2024-01-30 00:00:00-05:00,5.915171146392822,5.93406943805088,5.8868234836203275,5.915171146392822,22600,0.0,0.0
2024-01-31 00:00:00-05:00,5.93406974006031,6.000213538944439,5.93406974006031,5.990764617919922,15500,0.0,0.0
2024-02-01 00:00:00-05:00,5.952968032680181,6.000213538944439,5.811230612745732,5.990764617919922,24700,0.0,0.0
2024-02-02 00:00:00-05:00,5.934069157492645,6.000212949883214,5.934069157492645,5.981314659118652,22100,0.0,0.0
2024-02-05 00:00:00-05:00,5.990764262835038,5.990764262835038,5.726187731268004,5.773433685302734,24100,0.0,0.0
2024-02-06 00:00:00-05:00,5.763984063607321,5.792331724909558,5.660043239593506,5.660043239593506,18500,0.0,0.0
2024-02-07 00:00:00-05:00,5.641145300607058,5.8395775903814044,5.641145300607058,5.8301286697387695,75800,0.0,0.0
2024-02-08 00:00:00-05:00,5.896272353760696,5.896272353760696,5.77343368431879,5.820679187774658,29600,0.0,0.0
2024-02-09 00:00:00-05:00,5.858475600569632,5.943518135118708,5.830128389433804,5.8962721824646,25200,0.0,0.0
2024-02-12 00:00:00-05:00,5.9435182470353904,5.9435182470353904,5.896272293491639,5.905721664428711,28100,0.0,0.0
2024-02-13 00:00:00-05:00,5.943518296310583,6.11360291945074,5.924620004850566,6.094704627990723,47200,0.0,0.0
2024-02-14 00:00:00-05:00,6.141950496219247,6.170298158299104,6.066357331434031,6.132501125335693,43100,0.0,0.0
2024-02-15 00:00:00-05:00,6.160848853222323,6.595510005950928,6.151399932808644,6.595510005950928,153300,0.0,0.0
2024-02-16 00:00:00-05:00,6.556598319167564,6.6927891273106574,6.031292241649889,6.0993876457214355,84100,0.2,0.0
2024-02-20 00:00:00-05:00,6.099387625426265,6.109115739059255,5.836734587541382,5.875646114349365,49700,0.0,0.0
2024-02-21 00:00:00-05:00,5.84646266387087,6.011836419818634,5.84646266387087,5.934013366699219,18800,0.0,0.0
2024-02-22 00:00:00-05:00,5.904829832093005,5.982652883609555,5.885374069213867,5.885374069213867,13900,0.0,0.0
2024-02-23 00:00:00-05:00,5.88537421557988,5.914557628693373,5.856190338604398,5.904829978942871,12200,0.0,0.0
2024-02-26 00:00:00-05:00,5.904830232227457,5.904830232227457,5.700544476222319,5.749183654785156,48400,0.0,0.0
2024-02-27 00:00:00-05:00,5.729727745056152,5.8367346773556985,5.720000095135464,5.729727745056152,19700,0.0,0.0
2024-02-28 00:00:00-05:00,5.729727786373196,6.0021089440465465,5.729727786373196,5.924285888671875,15600,0.0,0.0
2024-02-29 00:00:00-05:00,5.9729249635833135,6.1285715355166905,5.924285786742002,6.07020378112793,15400,0.0,0.0
2024-03-01 00:00:00-05:00,6.109115661859859,6.109115661859859,5.924285679926594,5.992380619049072,19200,0.0,0.0
2024-03-04 00:00:00-05:00,6.050748095220449,6.089660086599337,5.895101985152887,5.953469276428223,15900,0.0,0.0
2024-03-05 00:00:00-05:00,5.934013684309275,5.97292521295167,5.934013684309275,5.943741798400879,5900,0.0,0.0
2024-03-06 00:00:00-05:00,5.93401332957467,6.041020258875399,5.93401332957467,5.992380619049072,9800,0.0,0.0
2024-03-07 00:00:00-05:00,5.9729248558909385,6.0507479085234745,5.953469092732804,5.992380619049072,10500,0.0,0.0
2024-03-08 00:00:00-05:00,6.00210869573301,6.089659861338432,5.992380582282638,6.050747871398926,7200,0.0,0.0
2024-03-11 00:00:00-04:00,6.050747859560397,6.099387498993129,6.0312920965597,6.079931735992432,9100,0.0,0.0
2024-03-12 00:00:00-04:00,6.089660167694092,6.138299345806924,6.06047628973679,6.089660167694092,9600,0.0,0.0
