Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-02-23 00:00:00-05:00,65.28948003595525,67.90105923739347,54.843163230202414,57.454742431640625,1606,0.0,0.0
2000-02-24 00:00:00-05:00,60.066321633078836,62.67790083451705,54.843163230202414,57.454742431640625,2645,0.0,0.0
2000-02-25 00:00:00-05:00,60.066321633078836,60.066321633078836,54.843163230202414,57.454742431640625,536,0.0,0.0
2000-02-28 00:00:00-05:00,57.45474170503162,58.76053128923689,54.843162536621094,54.843162536621094,952,0.0,0.0
2000-02-29 00:00:00-05:00,54.843163230202414,57.454742431640625,53.53737362948331,57.454742431640625,1201,0.0,0.0
2000-03-01 00:00:00-05:00,56.14895212082636,57.45474170503162,53.53737295241583,54.843162536621094,1827,0.0,0.0
2000-03-02 00:00:00-05:00,57.454743095066235,60.066322326660156,53.53737424767535,60.066322326660156,624,0.0,0.0
2000-03-03 00:00:00-05:00,58.76054382324219,60.0663336859809,56.148964097764754,58.76054382324219,2639,0.0,0.0
2000-03-06 00:00:00-05:00,58.10763649713425,61.372110457647416,54.843162536621094,54.843162536621094,1352,0.0,0.0
2000-03-07 00:00:00-05:00,57.45474170503162,57.45474170503162,54.843162536621094,54.843162536621094,483,0.0,0.0
2000-03-08 00:00:00-05:00,55.4960652284844,56.14896011352539,53.53738057336142,56.14896011352539,189,0.0,0.0
2000-03-09 00:00:00-05:00,57.454742431640625,57.454742431640625,52.2315840287642,57.454742431640625,186,0.0,0.0
2000-03-10 00:00:00-05:00,56.148964097764754,58.76054382324219,54.84317423502604,58.76054382324219,1376,0.0,0.0
2000-03-13 00:00:00-05:00,57.45474170503162,58.76053128923689,54.843162536621094,54.843162536621094,558,0.0,0.0
2000-03-14 00:00:00-05:00,56.148952830921516,57.454742431640625,53.53737362948331,57.454742431640625,448,0.0,0.0
2000-03-15 00:00:00-05:00,54.843162536621094,57.45474170503162,54.843162536621094,54.843162536621094,395,0.0,0.0
2000-03-16 00:00:00-05:00,54.843163230202414,57.454742431640625,54.843163230202414,57.454742431640625,354,0.0,0.0
2000-03-17 00:00:00-05:00,54.843162536621094,57.45474170503162,54.843162536621094,54.843162536621094,479,0.0,0.0
2000-03-20 00:00:00-05:00,54.843163230202414,60.066321633078836,53.53737362948331,57.454742431640625,610,0.0,0.0
2000-03-21 00:00:00-05:00,57.45474170503162,58.76053128923689,53.53737295241583,54.843162536621094,1334,0.0,0.0
2000-03-22 00:00:00-05:00,56.148952830921516,57.454742431640625,53.53737362948331,57.454742431640625,217,0.0,0.0
2000-03-23 00:00:00-05:00,53.53738021850586,57.45474950278678,53.53738021850586,53.53738021850586,1125,0.0,0.0
2000-03-24 00:00:00-05:00,54.843162536621094,54.843162536621094,53.53737295241583,54.843162536621094,350,0.0,0.0
2000-03-27 00:00:00-05:00,53.5373761177063,53.5373761177063,52.23158645629883,52.23158645629883,219,0.0,0.0
2000-03-28 00:00:00-05:00,52.231583368210565,54.843162536621094,52.231583368210565,54.843162536621094,1767,0.0,0.0
2000-03-29 00:00:00-05:00,50.925796794891355,52.23158645629883,50.925796794891355,52.23158645629883,719,0.0,0.0
2000-03-30 00:00:00-05:00,52.23158645629883,52.23158645629883,52.23158645629883,52.23158645629883,233,0.0,0.0
2000-03-31 00:00:00-05:00,52.231582250350556,54.84316136286809,50.9257926940918,50.9257926940918,349,0.0,0.0
2000-04-03 00:00:00-04:00,54.84316136286809,54.84316136286809,50.9257926940918,50.9257926940918,638,0.0,0.0
2000-04-04 00:00:00-04:00,50.92580795288086,50.92580795288086,49.620018005371094,49.620018005371094,773,0.0,0.0
2000-04-05 00:00:00-04:00,49.620018005371094,52.231597900390625,49.620018005371094,49.620018005371094,602,0.0,0.0
2000-04-06 00:00:00-04:00,49.6200139787462,49.6200139787462,47.0084342956543,47.0084342956543,770,0.0,0.0
2000-04-07 00:00:00-04:00,47.0084342956543,48.31422413720025,47.0084342956543,47.0084342956543,446,0.0,0.0
2000-04-10 00:00:00-04:00,47.0084342956543,48.31422413720025,47.0084342956543,47.0084342956543,283,0.0,0.0
2000-04-11 00:00:00-04:00,48.31422413720025,48.31422413720025,41.78527492947048,47.0084342956543,980,0.0,0.0
2000-04-12 00:00:00-04:00,47.0084224155971,47.0084224155971,41.78526436941964,45.702632904052734,166,0.0,0.0
2000-04-13 00:00:00-04:00,41.78527069091797,52.23158836364746,41.78527069091797,41.78527069091797,594,0.0,0.0
2000-04-14 00:00:00-04:00,41.78527069091797,44.39685010910034,33.95053243637085,41.78527069091797,234,0.0,0.0
2000-04-17 00:00:00-04:00,37.86789145836463,37.86789145836463,33.950523376464844,33.950523376464844,273,0.0,0.0
2000-04-18 00:00:00-04:00,33.950530010720954,33.950530010720954,20.89263385275136,30.033161163330078,752,0.0,0.0
2000-04-19 00:00:00-04:00,26.115791684105282,41.78526669456845,26.115791684105282,27.421581268310547,269,0.0,0.0
2000-04-20 00:00:00-04:00,22.19842505455017,22.19842505455017,15.669476509094238,20.892635345458984,453,0.0,0.0
2000-04-24 00:00:00-04:00,20.892632802327473,20.892632802327473,15.669474601745605,15.669474601745605,114,0.0,0.0
2000-04-25 00:00:00-04:00,20.892635345458984,20.892635345458984,20.892635345458984,20.892635345458984,96,0.0,0.0
2000-04-26 00:00:00-04:00,20.89263458251953,40.479479503631595,20.89263458251953,26.115793228149414,854,0.0,0.0
2000-04-27 00:00:00-04:00,24.810001452763874,35.25631785392761,23.504211902618408,31.33894920349121,395,0.0,0.0
2000-04-28 00:00:00-04:00,36.562108820134945,36.562108820134945,27.421581615101207,28.727371215820312,228,0.0,0.0
2000-05-01 00:00:00-04:00,28.72737285069057,36.562110900878906,24.8100038255964,36.562110900878906,259,0.0,0.0
2000-05-02 00:00:00-04:00,36.562108820134945,37.86789842085405,28.727371215820312,28.727371215820312,205,0.0,0.0
2000-05-03 00:00:00-04:00,28.727371215820312,28.727371215820312,28.727371215820312,28.727371215820312,500,0.0,0.0
2000-05-04 00:00:00-04:00,28.727373600006104,28.727373600006104,20.892635345458984,20.892635345458984,495,0.0,0.0
2000-05-05 00:00:00-04:00,20.892635345458984,20.892635345458984,20.892635345458984,20.892635345458984,0,0.0,0.0
2000-05-08 00:00:00-04:00,20.892635345458984,20.892635345458984,20.892635345458984,20.892635345458984,8,0.0,0.0
2000-05-09 00:00:00-04:00,20.892635345458984,20.892635345458984,20.892635345458984,20.892635345458984,0,0.0,0.0
2000-05-10 00:00:00-04:00,20.892635345458984,20.892635345458984,20.892635345458984,20.892635345458984,0,0.0,0.0
2000-05-11 00:00:00-04:00,26.11579418182373,28.727373600006104,15.669476509094238,20.892635345458984,451,0.0,0.0
