Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-02-24 00:00:00-05:00,5.619126678324069,5.716343402862548,5.619126678324069,5.716343402862549,36400,0.0,0.0
1999-02-25 00:00:00-05:00,5.813559995421881,6.144096851348877,5.716343273090411,6.144096851348877,104400,0.0,0.0
1999-02-26 00:00:00-05:00,6.007992304288424,6.2218690529847755,6.007992304288424,6.066322326660156,17200,0.0,0.0
1999-03-01 00:00:00-05:00,5.9885499341258415,6.0663233098937095,5.949663246241907,5.959384918212891,52400,0.0,0.0
1999-03-02 00:00:00-05:00,5.910774967674343,5.939939975738525,5.910774967674343,5.939939975738525,16800,0.0,0.0
1999-03-03 00:00:00-05:00,5.891335964202881,6.007996082305908,5.871892611185709,5.891335964202881,14000,0.0,0.0
1999-03-04 00:00:00-05:00,5.8913350290465125,6.007995128631592,5.8913350290465125,6.007995128631592,8400,0.0,0.0
1999-03-05 00:00:00-05:00,6.144096851348877,6.144096851348877,6.144096851348877,6.144096851348877,800,0.0,0.0
1999-03-08 00:00:00-05:00,5.93022060394287,5.93022060394287,5.93022060394287,5.930220603942871,3600,0.0,0.0
1999-03-09 00:00:00-05:00,5.969108267263932,6.0663250142877745,5.87189152024009,5.988551616668701,20000,0.0,0.0
1999-03-10 00:00:00-05:00,6.076045145716848,6.182983540281465,6.076045145716848,6.144096851348877,14000,0.0,0.0
1999-03-11 00:00:00-05:00,6.007992304288424,6.066322326660156,6.007992304288424,6.066322326660156,12800,0.0,0.0
1999-03-12 00:00:00-05:00,6.134375633903966,6.134375633903966,6.0857672691345215,6.0857672691345215,13200,0.0,0.0
1999-03-15 00:00:00-05:00,6.1343761476977114,6.202427864074706,6.1343761476977114,6.202427864074707,8000,0.0,0.0
1999-03-16 00:00:00-05:00,6.202424654073143,6.202424654073143,6.1440946416523925,6.163537979125977,14800,0.0,0.0
1999-03-17 00:00:00-05:00,6.144095597201831,6.144095597201831,5.560795382277607,5.677455425262451,36800,0.0,0.0
1999-03-18 00:00:00-05:00,5.891330250238967,5.891330250238967,5.735783576965331,5.735783576965332,8800,0.0,0.0
1999-03-19 00:00:00-05:00,5.560795643998617,5.721203804016113,5.560795643998617,5.721203804016113,45600,0.0,0.0
1999-03-22 00:00:00-05:00,5.599683425005744,5.949663639068603,5.599683425005744,5.9496636390686035,32400,0.0,0.0
1999-03-23 00:00:00-05:00,5.813561472025784,6.056603339585391,5.813561472025784,5.988551616668701,31200,0.0,0.0
1999-03-24 00:00:00-05:00,5.9982733726501465,5.9982733726501465,5.9982733726501465,5.9982733726501465,4000,0.0,0.0
1999-03-25 00:00:00-05:00,5.93994410516413,5.93994410516413,5.862170696258545,5.862170696258545,4000,0.0,0.0
1999-03-26 00:00:00-05:00,5.813558101654053,5.813558101654053,5.813558101654053,5.813558101654053,1200,0.0,0.0
1999-03-29 00:00:00-05:00,5.862168254820924,5.910776615142822,5.862168254820924,5.910776615142822,3200,0.0,0.0
1999-03-30 00:00:00-05:00,5.910776615142822,5.910776615142822,5.813559894499026,5.910776615142822,13600,0.0,0.0
1999-03-31 00:00:00-05:00,5.862169183369887,5.910777551391195,5.813560815348578,5.852447509765625,34000,0.0,0.0
1999-04-01 00:00:00-05:00,5.852447509765625,5.852447509765625,5.852447509765625,5.852447509765625,0,0.0,0.0
1999-04-05 00:00:00-04:00,5.9107785064902085,5.9107785064902085,5.6871799774617955,5.794118404388428,14000,0.0,0.0
1999-04-06 00:00:00-04:00,5.755230655896845,5.755230655896845,5.7066222888706895,5.726065635681152,26400,0.0,0.0
1999-04-07 00:00:00-04:00,5.706624425746299,5.755232810974121,5.6871810716551705,5.755232810974121,8800,0.0,0.0
1999-04-08 00:00:00-04:00,5.729418468801942,5.739195633424472,5.670755481066768,5.709864139556885,32000,0.0525,0.0
1999-04-09 00:00:00-04:00,5.631646825056293,5.631646825056293,5.49476652028062,5.563206672668457,16800,0.0,0.0
1999-04-12 00:00:00-04:00,5.563204794904611,5.563204794904611,5.2796671164296844,5.357884407043457,36400,0.0,0.0
1999-04-13 00:00:00-04:00,5.240562319315667,5.357888341389899,5.240562319315667,5.299225330352783,16800,0.0,0.0
1999-04-14 00:00:00-04:00,5.475212024873541,5.5240978465241986,5.4703240394592285,5.4703240394592285,31600,0.0,0.0
1999-04-15 00:00:00-04:00,5.55343129783323,5.55343129783323,5.338333606719971,5.338333606719971,35200,0.0,0.0
1999-04-16 00:00:00-04:00,5.377437056397363,5.436100006103516,5.221002523847622,5.436100006103516,34400,0.0,0.0
1999-04-19 00:00:00-04:00,5.357886220617065,5.357886220617065,5.103679940076839,5.269891738891602,33600,0.0,0.0
1999-04-20 00:00:00-04:00,5.162342927893814,5.269891738891602,5.084125610804514,5.269891738891602,24800,0.0,0.0
1999-04-21 00:00:00-04:00,5.3187763379967725,5.436102286629055,5.3187763379967725,5.396993637084961,23200,0.0,0.0
1999-04-22 00:00:00-04:00,5.367661885704313,5.475210666656494,5.367661885704313,5.475210666656494,28400,0.0,0.0
1999-04-23 00:00:00-04:00,5.465433997438665,5.5729827880859375,5.465433997438665,5.5729827880859375,52400,0.0,0.0
1999-04-26 00:00:00-04:00,5.592536936519019,5.592536936519019,5.484988149278268,5.528985977172852,4400,0.0,0.0
1999-04-27 00:00:00-04:00,5.592539518913337,5.61209385289555,5.47521351502005,5.524099349975586,19600,0.0,0.0
1999-04-28 00:00:00-04:00,5.416548183508087,5.5729827880859375,5.416548183508087,5.5729827880859375,18800,0.0,0.0
1999-04-29 00:00:00-04:00,5.416550159454346,5.416550159454346,5.416550159454346,5.416550159454346,2800,0.0,0.0
1999-04-30 00:00:00-04:00,5.45565938949585,5.475213724225226,5.45565938949585,5.45565938949585,14800,0.0,0.0
1999-05-03 00:00:00-04:00,5.504542152370726,5.504542152370726,5.475210666656494,5.475210666656494,2400,0.0,0.0
1999-05-04 00:00:00-04:00,5.504542152370726,5.524096476180213,5.475210666656494,5.475210666656494,31600,0.0,0.0
1999-05-05 00:00:00-04:00,5.475212195340325,5.533875183147543,5.318777561187744,5.318777561187744,26800,0.0,0.0
1999-05-06 00:00:00-04:00,5.436102276092474,5.436102276092474,5.328553490054673,5.348107814788818,20800,0.0,0.0
1999-05-07 00:00:00-04:00,5.299222002953455,5.348107814788818,5.162341729814436,5.348107814788818,21600,0.0,0.0
1999-05-10 00:00:00-04:00,5.240561928941217,5.338333606719971,5.240561928941217,5.338333606719971,14400,0.0,0.0
1999-05-11 00:00:00-04:00,5.338328423259927,5.436100006103516,5.240556840416339,5.436100006103516,43200,0.0,0.0
1999-05-12 00:00:00-04:00,5.357884407043457,5.357884407043457,5.357884407043457,5.357884407043457,1600,0.0,0.0
1999-05-13 00:00:00-04:00,5.357884723799569,5.475210666656494,5.357884723799569,5.475210666656494,22000,0.0,0.0
1999-05-14 00:00:00-04:00,5.396993637084961,5.396993637084961,5.396993637084961,5.396993637084961,8400,0.0,0.0
1999-05-17 00:00:00-04:00,5.396996385307722,5.45565938949585,5.396996385307722,5.45565938949585,32400,0.0,0.0
1999-05-18 00:00:00-04:00,5.455656342847007,5.533873638084956,5.455656342847007,5.475210666656494,40000,0.0,0.0
1999-05-19 00:00:00-04:00,5.499655891423665,5.499655891423665,5.494766712188721,5.494766712188721,2400,0.0,0.0
1999-05-20 00:00:00-04:00,5.494766712188721,5.533875372061949,5.494766712188721,5.494766712188721,12400,0.0,0.0
1999-05-21 00:00:00-04:00,5.514319896697998,5.514319896697998,5.494765570823183,5.514319896697998,30400,0.0,0.0
1999-05-24 00:00:00-04:00,5.475210666656494,5.475210666656494,5.475210666656494,5.475210666656494,1600,0.0,0.0
1999-05-25 00:00:00-04:00,5.436103626036308,5.55342960357666,5.436103626036308,5.55342960357666,27600,0.0,0.0
1999-05-26 00:00:00-04:00,5.475210666656494,5.475210666656494,5.475210666656494,5.475210666656494,4800,0.0,0.0
1999-05-27 00:00:00-04:00,5.426327887401786,5.45565938949585,5.426327887401786,5.45565938949585,18400,0.0,0.0
1999-05-28 00:00:00-04:00,5.4752123822521055,5.524098207093642,5.4752123822521055,5.494766712188721,143200,0.0,0.0
1999-06-01 00:00:00-04:00,5.524101058023673,5.553432568066277,5.494769547981069,5.497213840484619,6400,0.0,0.0
1999-06-02 00:00:00-04:00,5.494768058954602,5.582762565236792,5.396996385307722,5.45565938949585,14400,0.0,0.0
1999-06-03 00:00:00-04:00,5.455656342847007,5.504542152370726,5.455656342847007,5.475210666656494,13200,0.0,0.0
1999-06-04 00:00:00-04:00,5.455659181037835,5.524099349975586,5.455659181037835,5.524099349975586,65600,0.0,0.0
1999-06-07 00:00:00-04:00,5.475210666656494,5.475210666656494,5.475210666656494,5.475210666656494,1200,0.0,0.0
1999-06-08 00:00:00-04:00,5.484988689422607,5.484988689422607,5.484988689422607,5.484988689422607,2000,0.0,0.0
1999-06-09 00:00:00-04:00,5.504544240793142,5.709864718691288,5.504544240793142,5.6512017250061035,29600,0.0,0.0
1999-06-10 00:00:00-04:00,5.651202598684712,5.944517612457275,5.5338765931756875,5.944517612457275,32000,0.0,0.0
1999-06-11 00:00:00-04:00,5.866298122682433,6.218276010043379,5.670754851926352,6.071618556976318,82400,0.0,0.0
1999-06-14 00:00:00-04:00,5.788082379621434,6.061843032711637,5.788082379621434,5.954294204711914,10800,0.0,0.0
1999-06-15 00:00:00-04:00,5.944517612457275,6.19872395772683,5.944517612457275,5.944517612457275,31600,0.0,0.0
1999-06-16 00:00:00-04:00,5.866300851909559,6.179170230678069,5.866300851909559,6.169393062591553,23600,0.0,0.0
1999-06-17 00:00:00-04:00,6.179166316986084,6.237829288349876,6.179166316986084,6.179166316986084,24800,0.0,0.0
1999-06-18 00:00:00-04:00,6.257384387476587,6.267161550582019,6.179167082633129,6.198721408843994,60800,0.0,0.0
1999-06-21 00:00:00-04:00,6.237829129888404,6.325823584698742,6.237829129888404,6.296492099761963,35600,0.0,0.0
1999-06-22 00:00:00-04:00,6.296492099761963,6.296492099761963,6.296492099761963,6.296492099761963,0,0.0,0.0
1999-06-23 00:00:00-04:00,6.2280556589365,6.257387161254883,6.2280556589365,6.257387161254883,11200,0.0,0.0
1999-06-24 00:00:00-04:00,6.218275847258391,6.3747104597680355,6.218275847258391,6.335601806640625,59600,0.0,0.0
1999-06-25 00:00:00-04:00,6.374711606560683,6.413820266723632,6.355157276479209,6.413820266723633,27600,0.0,0.0
1999-06-28 00:00:00-04:00,6.374709129333496,6.413817774298733,6.374709129333496,6.374709129333496,8800,0.0,0.0
1999-06-29 00:00:00-04:00,6.41381715291954,6.531143076448556,6.41381715291954,6.492034435272217,25200,0.0,0.0
1999-06-30 00:00:00-04:00,6.492038132162655,6.726690112843233,6.413820805269129,6.648472785949707,79600,0.0,0.0
1999-07-01 00:00:00-04:00,6.68758144939647,6.68758144939647,6.452929468715892,6.648472785949707,24800,0.0,0.0
1999-07-02 00:00:00-04:00,6.531146617162795,6.570255279541016,6.531146617162795,6.570255279541016,5200,0.0,0.0
1999-07-06 00:00:00-04:00,6.179168305745939,6.413820266723632,6.179168305745939,6.413820266723633,4800,0.0,0.0
1999-07-07 00:00:00-04:00,6.413820266723632,6.413820266723632,6.413820266723632,6.413820266723633,0,0.0,0.0
1999-07-08 00:00:00-04:00,6.407528187998358,6.4468381768817835,6.250288232464656,6.309253215789795,16400,0.0525,0.0
1999-07-09 00:00:00-04:00,6.397702310870333,6.446839809417725,6.250289815228159,6.446839809417725,5600,0.0,0.0
1999-07-12 00:00:00-04:00,6.407527941354313,6.427182935039449,6.2895979792434975,6.3289079666137695,51600,0.0,0.0
1999-07-13 00:00:00-04:00,6.348565079615666,6.387875080108643,6.328910079369178,6.387875080108643,44800,0.0,0.0
1999-07-14 00:00:00-04:00,6.2109780045029535,6.3289079666137695,6.2109780045029535,6.3289079666137695,1200,0.0,0.0
1999-07-15 00:00:00-04:00,6.2502879918732255,6.3289079666137695,6.2109780045029535,6.3289079666137695,22800,0.0,0.0
1999-07-16 00:00:00-04:00,6.2306329981880895,6.3289079666137695,6.2306329981880895,6.3289079666137695,15600,0.0,0.0
1999-07-19 00:00:00-04:00,6.250288919166282,6.368218898773193,6.250288919166282,6.368218898773193,26800,0.0,0.0
1999-07-20 00:00:00-04:00,6.3289079666137695,6.3289079666137695,6.3092529729286335,6.3289079666137695,29200,0.0,0.0
1999-07-21 00:00:00-04:00,6.3485639021720415,6.427183888576649,6.289598912368586,6.368218898773193,92800,0.0,0.0
1999-07-22 00:00:00-04:00,6.36821698849918,6.427181960614913,6.36821698849918,6.407526969909668,56800,0.0,0.0
1999-07-23 00:00:00-04:00,6.437013149261475,6.437013149261475,6.412444996606436,6.437013149261475,11200,0.0,0.0
1999-07-26 00:00:00-04:00,6.446841847896576,6.446841847896576,5.837536673247815,6.289601802825928,10800,0.0,0.0
1999-07-27 00:00:00-04:00,6.250288018697424,6.250288018697424,5.975118105924582,6.210978031158447,5600,0.0,0.0
1999-07-28 00:00:00-04:00,6.043912503027147,6.210980003110825,6.034085003022225,6.093050003051758,8800,0.0,0.0
1999-07-29 00:00:00-04:00,6.053740251411512,6.1225327542684616,6.034085250595241,6.073395252227783,12800,0.0,0.0
1999-07-30 00:00:00-04:00,6.1716716449481615,6.1716716449481615,6.073396618754719,6.152016639709473,18800,0.0,0.0
1999-08-02 00:00:00-04:00,6.132359145978175,6.427184104919434,6.132359145978175,6.427184104919434,66400,0.0,0.0
1999-08-03 00:00:00-04:00,6.387876118985837,6.417358624150387,6.093051067340337,6.269946098327637,48800,0.0,0.0
1999-08-04 00:00:00-04:00,6.093051464526684,6.171671483423802,6.014431445629565,6.053741455078125,18800,0.0,0.0
1999-08-05 00:00:00-04:00,6.053738081002537,6.210978031158447,6.053738081002537,6.210978031158447,10400,0.0,0.0
1999-08-06 00:00:00-04:00,6.053740551597194,6.093050555178993,5.975120544433594,5.975120544433594,12400,0.0,0.0
1999-08-09 00:00:00-04:00,6.01443024977897,6.1323602546765965,6.01443024977897,6.073395252227783,12800,0.0,0.0
1999-08-10 00:00:00-04:00,6.073396740853787,6.289601802825928,6.073396740853787,6.289601802825928,56800,0.0,0.0
1999-08-11 00:00:00-04:00,6.201152316680768,6.75149230041155,6.201152316680768,6.446839809417725,136000,0.0,0.0
1999-08-12 00:00:00-04:00,6.289598912368586,6.446838885177801,6.289598912368586,6.368218898773193,12000,0.0,0.0
1999-08-13 00:00:00-04:00,6.4075304037370024,6.4075304037370024,6.250290393829346,6.250290393829346,16400,0.0,0.0
1999-08-16 00:00:00-04:00,6.2895979792434975,6.3289079666137695,6.2895979792434975,6.3289079666137695,4000,0.0,0.0
1999-08-17 00:00:00-04:00,6.741665460102594,6.741665460102594,6.368220434615861,6.584425449371338,56000,0.0,0.0
1999-08-18 00:00:00-04:00,6.6040802001953125,6.751492704663958,6.594252699897403,6.6040802001953125,129600,0.0,0.0
1999-08-19 00:00:00-04:00,6.486148357391357,6.486148357391357,6.486148357391357,6.486148357391357,2800,0.0,0.0
1999-08-20 00:00:00-04:00,6.525457382202148,6.545112374317215,6.505802390087082,6.525457382202148,142400,0.0,0.0
1999-08-23 00:00:00-04:00,6.535287055563419,6.67287204620686,6.466494560241699,6.466494560241699,72400,0.0,0.0
1999-08-24 00:00:00-04:00,6.446837413741882,6.564767366432282,6.446837413741882,6.525457382202148,21600,0.0,0.0
1999-08-25 00:00:00-04:00,6.525459556231745,6.525459556231745,6.446839561578351,6.466494560241699,32800,0.0,0.0
1999-08-26 00:00:00-04:00,6.466494808836681,6.466494808836681,6.446839809417725,6.446839809417725,34000,0.0,0.0
1999-08-27 00:00:00-04:00,6.397702466174157,6.4173574660702375,6.378047466278076,6.378047466278076,10800,0.0,0.0
1999-08-30 00:00:00-04:00,6.427186842262746,6.427186842262746,6.230636785924435,6.289601802825928,31200,0.0,0.0
1999-08-31 00:00:00-04:00,6.309256105213703,6.309256105213703,6.269946098327637,6.269946098327637,20000,0.0,0.0
1999-09-01 00:00:00-04:00,6.260121822357178,6.260121822357178,6.260121822357178,6.260121822357178,2400,0.0,0.0
1999-09-02 00:00:00-04:00,6.23063325881958,6.23063325881958,6.23063325881958,6.23063325881958,11600,0.0,0.0
1999-09-03 00:00:00-04:00,6.368224396997569,6.368224396997569,6.230639302000708,6.260121822357178,6000,0.0,0.0
1999-09-07 00:00:00-04:00,6.269943915767434,6.368218898773193,6.269943915767434,6.368218898773193,9200,0.0,0.0
1999-09-08 00:00:00-04:00,6.3485639021720415,6.368218898773193,6.250288919166282,6.368218898773193,4800,0.0,0.0
1999-09-09 00:00:00-04:00,6.250291094884603,6.269946098327637,6.250291094884603,6.269946098327637,8000,0.0,0.0
1999-09-10 00:00:00-04:00,6.2895999592580605,6.2895999592580605,6.171669960021973,6.171669960021973,45600,0.0,0.0
1999-09-13 00:00:00-04:00,6.191324355990388,6.230634351901438,5.916154384613037,5.916154384613037,37600,0.0,0.0
1999-09-14 00:00:00-04:00,6.171672457288548,6.171672457288548,5.916157355553673,5.925984859466553,46000,0.0,0.0
1999-09-15 00:00:00-04:00,5.975123096156765,6.05374313689567,5.817883014678955,5.817883014678955,69600,0.0,0.0
1999-09-16 00:00:00-04:00,5.837537585472574,5.837537585472574,5.758917550651395,5.7785725593566895,11600,0.0,0.0
1999-09-17 00:00:00-04:00,5.798226244785588,5.808053746895394,5.788398742675782,5.788398742675781,44800,0.0,0.0
1999-09-20 00:00:00-04:00,5.7883987203240395,5.7883987203240395,5.542711168527603,5.660641193389893,32800,0.0,0.0
1999-09-21 00:00:00-04:00,5.631158090406848,5.631158090406848,5.454263071860036,5.483745574951172,61600,0.0,0.0
1999-09-22 00:00:00-04:00,5.503400551466755,5.680295569192473,5.503400551466755,5.523055553436279,85200,0.0,0.0
1999-09-23 00:00:00-04:00,5.523055579072685,5.523055579072685,5.464090572890415,5.483745574951172,50800,0.0,0.0
1999-09-24 00:00:00-04:00,5.464088825330342,5.739258766174316,5.464088825330342,5.739258766174316,42400,0.0,0.0
1999-09-27 00:00:00-04:00,5.7097779049395685,5.7097779049395685,5.582020395878958,5.591847896575928,26400,0.0,0.0
1999-09-28 00:00:00-04:00,5.562362073395681,5.631154537200928,5.562362073395681,5.631154537200928,18000,0.0,0.0
1999-09-29 00:00:00-04:00,5.601676210656866,5.621331214904785,5.601676210656866,5.621331214904785,4000,0.0,0.0
1999-09-30 00:00:00-04:00,5.513226707845979,5.621329192313547,5.513226707845979,5.611501693725586,14800,0.0,0.0
1999-10-01 00:00:00-04:00,5.513227939605713,5.621330448225432,5.513227939605713,5.513227939605713,11600,0.0,0.0
1999-10-04 00:00:00-04:00,5.611501519590514,5.758913993835449,5.611501519590514,5.758913993835449,70800,0.0,0.0
1999-10-05 00:00:00-04:00,5.680293993222511,5.798223972320557,5.680293993222511,5.798223972320557,66000,0.0,0.0
1999-10-06 00:00:00-04:00,5.857192117150522,6.034087181091309,5.857192117150522,6.034087181091309,14400,0.0,0.0
1999-10-07 00:00:00-04:00,5.869654313696122,5.869654313696122,5.79060173034668,5.79060173034668,10800,0.0525,0.0
1999-10-08 00:00:00-04:00,5.820245767641468,5.88941676997337,5.53368018655216,5.87953519821167,20000,0.0,0.0
1999-10-11 00:00:00-04:00,5.770838260650635,5.770838260650635,5.770838260650635,5.770838260650635,2000,0.0,0.0
1999-10-12 00:00:00-04:00,5.731315312685666,5.731315312685666,5.6522626876831055,5.6522626876831055,6000,0.0,0.0
