Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-24 00:00:00-05:00,4.400000095367432,4.400000095367432,4.25,4.25,1400,0.0,0.0
2017-01-25 00:00:00-05:00,4.349999904632568,4.635700225830078,4.099999904632568,4.300000190734863,8300,0.0,0.0
2017-01-26 00:00:00-05:00,4.300000190734863,4.300000190734863,3.6050000190734863,3.9804000854492188,17100,0.0,0.0
2017-01-27 00:00:00-05:00,4.0,4.0,3.549999952316284,3.8499999046325684,21200,0.0,0.0
2017-01-30 00:00:00-05:00,3.799999952316284,3.799999952316284,3.5999999046325684,3.75,6200,0.0,0.0
2017-01-31 00:00:00-05:00,3.5999999046325684,3.8499999046325684,3.549999952316284,3.8499999046325684,12400,0.0,0.0
2017-02-01 00:00:00-05:00,3.799999952316284,3.799999952316284,3.5999999046325684,3.75,6900,0.0,0.0
2017-02-02 00:00:00-05:00,3.75,3.8499999046325684,3.75,3.8499999046325684,4800,0.0,0.0
2017-02-03 00:00:00-05:00,3.8499999046325684,3.8499999046325684,3.8499999046325684,3.8499999046325684,0,0.0,0.0
2017-02-06 00:00:00-05:00,3.8499999046325684,3.8499999046325684,3.75,3.799999952316284,9300,0.0,0.0
2017-02-07 00:00:00-05:00,3.809999942779541,3.809999942779541,3.809999942779541,3.809999942779541,2000,0.0,0.0
2017-02-08 00:00:00-05:00,3.75,3.765700101852417,3.5,3.700000047683716,21200,0.0,0.0
2017-02-09 00:00:00-05:00,3.700000047683716,3.75,3.700000047683716,3.75,1200,0.0,0.0
2017-02-10 00:00:00-05:00,3.799999952316284,3.8499999046325684,3.799999952316284,3.8499999046325684,1700,0.0,0.0
2017-02-13 00:00:00-05:00,3.8434998989105225,4.289999961853027,3.8434998989105225,4.150000095367432,3800,0.0,0.0
2017-02-14 00:00:00-05:00,4.099999904632568,4.449999809265137,4.050000190734863,4.449999809265137,3600,0.0,0.0
2017-02-15 00:00:00-05:00,4.25,4.5,4.25,4.5,7500,0.0,0.0
2017-02-16 00:00:00-05:00,4.5,4.75,4.349999904632568,4.449999809265137,2000,0.0,0.0
2017-02-17 00:00:00-05:00,4.5,4.75,4.5,4.75,2200,0.0,0.0
2017-02-21 00:00:00-05:00,4.625,4.75,4.599999904632568,4.75,1200,0.0,0.0
2017-02-22 00:00:00-05:00,4.569499969482422,4.699999809265137,4.449999809265137,4.650000095367432,5700,0.0,0.0
2017-02-23 00:00:00-05:00,4.400000095367432,4.849999904632568,4.400000095367432,4.699999809265137,8200,0.0,0.0
2017-02-24 00:00:00-05:00,4.75,4.849999904632568,4.449999809265137,4.849999904632568,9000,0.0,0.0
2017-02-27 00:00:00-05:00,4.849999904632568,4.849999904632568,4.800000190734863,4.849999904632568,1000,0.0,0.0
2017-02-28 00:00:00-05:00,4.7144999504089355,4.849999904632568,4.650000095367432,4.75,3000,0.0,0.0
2017-03-01 00:00:00-05:00,4.449999809265137,4.75,4.349999904632568,4.400000095367432,27800,0.0,0.0
2017-03-02 00:00:00-05:00,4.400000095367432,4.5,4.400000095367432,4.5,200,0.0,0.0
2017-03-03 00:00:00-05:00,4.349999904632568,4.449999809265137,4.349999904632568,4.400000095367432,5200,0.0,0.0
2017-03-06 00:00:00-05:00,4.449999809265137,4.449999809265137,3.950000047683716,3.950000047683716,16400,0.0,0.0
2017-03-07 00:00:00-05:00,4.139999866485596,4.1402997970581055,3.799999952316284,3.799999952316284,16500,0.0,0.0
2017-03-08 00:00:00-05:00,3.799999952316284,3.799999952316284,3.549999952316284,3.700000047683716,6000,0.0,0.0
2017-03-09 00:00:00-05:00,3.8499999046325684,4.050000190734863,3.549999952316284,3.8499999046325684,31300,0.0,0.0
2017-03-10 00:00:00-05:00,4.099999904632568,4.199999809265137,3.5999999046325684,3.700000047683716,26900,0.0,0.0
2017-03-13 00:00:00-04:00,3.8499999046325684,3.950000047683716,3.700000047683716,3.8499999046325684,26500,0.0,0.0
2017-03-14 00:00:00-04:00,3.6229000091552734,3.799999952316284,3.5999999046325684,3.75,8100,0.0,0.0
2017-03-15 00:00:00-04:00,3.8499999046325684,3.8499999046325684,3.5899999141693115,3.700000047683716,10700,0.0,0.0
2017-03-16 00:00:00-04:00,3.75,3.9600000381469727,3.549999952316284,3.549999952316284,13500,0.0,0.0
2017-03-17 00:00:00-04:00,3.549999952316284,3.700000047683716,3.4000000953674316,3.700000047683716,11300,0.0,0.0
2017-03-20 00:00:00-04:00,3.6500000953674316,3.8949999809265137,3.3499999046325684,3.4000000953674316,25800,0.0,0.0
2017-03-21 00:00:00-04:00,3.5,3.549999952316284,3.3506999015808105,3.3949999809265137,20800,0.0,0.0
2017-03-22 00:00:00-04:00,3.1500000953674316,3.1500000953674316,2.6500000953674316,2.6500000953674316,72400,0.0,0.0
2017-03-23 00:00:00-04:00,2.700000047683716,2.700000047683716,2.549999952316284,2.5999999046325684,23900,0.0,0.0
2017-03-24 00:00:00-04:00,2.5999999046325684,2.700000047683716,2.299999952316284,2.299999952316284,15100,0.0,0.0
2017-03-27 00:00:00-04:00,2.3499999046325684,2.5,2.2049999237060547,2.25,18100,0.0,0.0
2017-03-28 00:00:00-04:00,2.299999952316284,2.299999952316284,1.7999999523162842,2.0,65800,0.0,0.0
2017-03-29 00:00:00-04:00,2.049999952316284,2.6500000953674316,2.049999952316284,2.450000047683716,117800,0.0,0.0
2017-03-30 00:00:00-04:00,2.5,2.950000047683716,2.5,2.75,100000,0.0,0.0
2017-03-31 00:00:00-04:00,2.700000047683716,2.9000000953674316,2.5,2.700000047683716,27800,0.0,0.0
2017-04-03 00:00:00-04:00,2.700000047683716,2.8499999046325684,2.450000047683716,2.5999999046325684,47400,0.0,0.0
2017-04-04 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5,2.549999952316284,10500,0.0,0.0
2017-04-05 00:00:00-04:00,2.5,2.5999999046325684,2.5,2.549999952316284,11000,0.0,0.0
2017-04-06 00:00:00-04:00,2.5999999046325684,4.0,2.5999999046325684,3.055000066757202,937400,0.0,0.0
2017-04-07 00:00:00-04:00,2.75,3.0999999046325684,2.299999952316284,2.75,252000,0.0,0.0
2017-04-10 00:00:00-04:00,2.75,2.8499999046325684,2.450000047683716,2.8499999046325684,22300,0.0,0.0
2017-04-11 00:00:00-04:00,2.799999952316284,2.799999952316284,2.4000000953674316,2.450000047683716,32200,0.0,0.0
2017-04-12 00:00:00-04:00,2.5999999046325684,2.8499999046325684,2.5,2.6500000953674316,78700,0.0,0.0
2017-04-13 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.2049999237060547,2.450000047683716,54400,0.0,0.0
2017-04-17 00:00:00-04:00,2.4000000953674316,2.5999999046325684,2.4000000953674316,2.4000000953674316,9200,0.0,0.0
2017-04-18 00:00:00-04:00,2.4000000953674316,2.450000047683716,2.299999952316284,2.299999952316284,12900,0.0,0.0
2017-04-19 00:00:00-04:00,2.3499999046325684,2.450000047683716,2.3499999046325684,2.424999952316284,10300,0.0,0.0
2017-04-20 00:00:00-04:00,2.4000000953674316,2.549999952316284,2.4000000953674316,2.4000000953674316,13000,0.0,0.0
2017-04-21 00:00:00-04:00,2.4000000953674316,2.4549999237060547,2.3499999046325684,2.3499999046325684,23800,0.0,0.0
2017-04-24 00:00:00-04:00,2.3499999046325684,2.4000000953674316,2.299999952316284,2.3499999046325684,2700,0.0,0.0
2017-04-25 00:00:00-04:00,2.25,2.3499999046325684,2.200000047683716,2.200000047683716,32800,0.0,0.0
2017-04-26 00:00:00-04:00,2.2750000953674316,2.2750000953674316,2.1500000953674316,2.25,41700,0.0,0.0
2017-04-27 00:00:00-04:00,2.240000009536743,2.240000009536743,2.0999999046325684,2.0999999046325684,7300,0.0,0.0
2017-04-28 00:00:00-04:00,2.1500000953674316,2.3499999046325684,2.0,2.3499999046325684,102600,0.0,0.0
2017-05-01 00:00:00-04:00,2.3499999046325684,2.3499999046325684,2.0,2.25,21500,0.0,0.0
2017-05-02 00:00:00-04:00,2.299999952316284,2.3101000785827637,2.049999952316284,2.299999952316284,17700,0.0,0.0
2017-05-03 00:00:00-04:00,2.2950000762939453,2.4000000953674316,2.2950000762939453,2.4000000953674316,18700,0.0,0.0
2017-05-04 00:00:00-04:00,2.299999952316284,2.475600004196167,2.049999952316284,2.450000047683716,62500,0.0,0.0
2017-05-05 00:00:00-04:00,2.450000047683716,2.450000047683716,2.2899999618530273,2.4000000953674316,13600,0.0,0.0
2017-05-08 00:00:00-04:00,2.4000000953674316,2.4000000953674316,2.25,2.25,1900,0.0,0.0
2017-05-09 00:00:00-04:00,2.299999952316284,2.5999999046325684,2.25,2.5999999046325684,53700,0.0,0.0
2017-05-10 00:00:00-04:00,2.5999999046325684,2.700000047683716,2.1500000953674316,2.3499999046325684,42700,0.0,0.0
2017-05-11 00:00:00-04:00,2.26200008392334,2.3499999046325684,2.26200008392334,2.305000066757202,1700,0.0,0.0
2017-05-12 00:00:00-04:00,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,12900,0.0,0.0
2017-05-15 00:00:00-04:00,2.299999952316284,2.299999952316284,2.200000047683716,2.299999952316284,11100,0.0,0.0
2017-05-16 00:00:00-04:00,2.200000047683716,2.25,2.1500000953674316,2.25,5500,0.0,0.0
2017-05-17 00:00:00-04:00,2.25,2.255000114440918,2.1500000953674316,2.200000047683716,11700,0.0,0.0
2017-05-18 00:00:00-04:00,2.200000047683716,2.25,2.1500000953674316,2.1500000953674316,5600,0.0,0.0
2017-05-19 00:00:00-04:00,2.013000011444092,2.25,2.013000011444092,2.25,9000,0.0,0.0
2017-05-22 00:00:00-04:00,2.25,2.25,2.0,2.200000047683716,3500,0.0,0.0
2017-05-23 00:00:00-04:00,2.0250000953674316,2.25,2.0250000953674316,2.2249999046325684,2200,0.0,0.0
2017-05-24 00:00:00-04:00,2.200000047683716,2.200000047683716,2.1500000953674316,2.200000047683716,7400,0.0,0.0
2017-05-25 00:00:00-04:00,2.200000047683716,2.200000047683716,2.049999952316284,2.200000047683716,7900,0.0,0.0
2017-05-26 00:00:00-04:00,2.1500000953674316,2.4000000953674316,2.1500000953674316,2.4000000953674316,5300,0.0,0.0
2017-05-30 00:00:00-04:00,2.4000000953674316,2.549999952316284,2.3499999046325684,2.549999952316284,25700,0.0,0.0
2017-05-31 00:00:00-04:00,2.549999952316284,2.5999999046325684,2.430000066757202,2.5999999046325684,9000,0.0,0.0
2017-06-01 00:00:00-04:00,2.549999952316284,2.5999999046325684,2.5,2.549999952316284,5100,0.0,0.0
2017-06-02 00:00:00-04:00,2.549999952316284,2.5999999046325684,2.4000000953674316,2.5999999046325684,9500,0.0,0.0
2017-06-05 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,200,0.0,0.0
2017-06-06 00:00:00-04:00,2.4000000953674316,2.450000047683716,2.25,2.450000047683716,14000,0.0,0.0
2017-06-07 00:00:00-04:00,2.5,2.5999999046325684,2.5,2.5,11100,0.0,0.0
2017-06-08 00:00:00-04:00,2.549999952316284,3.0,2.549999952316284,3.0,20200,0.0,0.0
2017-06-09 00:00:00-04:00,3.0,3.0,2.6500000953674316,2.9000000953674316,12100,0.0,0.0
2017-06-12 00:00:00-04:00,3.0,3.125,3.0,3.0999999046325684,11200,0.0,0.0
2017-06-13 00:00:00-04:00,3.0999999046325684,3.0999999046325684,2.9644999504089355,3.049999952316284,10100,0.0,0.0
2017-06-14 00:00:00-04:00,2.8499999046325684,3.25,2.799999952316284,3.0999999046325684,10200,0.0,0.0
2017-06-15 00:00:00-04:00,3.0999999046325684,3.1500000953674316,2.859999895095825,3.0999999046325684,14200,0.0,0.0
2017-06-16 00:00:00-04:00,3.0999999046325684,3.0999999046325684,2.799999952316284,2.799999952316284,30200,0.0,0.0
2017-06-19 00:00:00-04:00,2.7839999198913574,2.8499999046325684,2.75,2.75,1200,0.0,0.0
2017-06-20 00:00:00-04:00,2.6500000953674316,2.700000047683716,2.6500000953674316,2.700000047683716,2500,0.0,0.0
2017-06-21 00:00:00-04:00,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,3100,0.0,0.0
2017-06-22 00:00:00-04:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,300,0.0,0.0
2017-06-23 00:00:00-04:00,2.5179998874664307,2.75,2.5179998874664307,2.75,21500,0.0,0.0
2017-06-26 00:00:00-04:00,2.75,2.75,2.75,2.75,200,0.0,0.0
2017-06-27 00:00:00-04:00,2.799999952316284,3.0999999046325684,2.799999952316284,2.8499999046325684,8900,0.0,0.0
2017-06-28 00:00:00-04:00,3.0,3.0,2.6500000953674316,2.75,16200,0.0,0.0
2017-06-29 00:00:00-04:00,2.75,2.75,2.7249999046325684,2.75,4300,0.0,0.0
2017-06-30 00:00:00-04:00,2.6500000953674316,3.0999999046325684,2.6500000953674316,3.049999952316284,19300,0.0,0.0
2017-07-03 00:00:00-04:00,2.9000000953674316,3.049999952316284,2.755000114440918,3.049999952316284,6600,0.0,0.0
2017-07-05 00:00:00-04:00,3.0999999046325684,3.1600000858306885,3.049999952316284,3.049999952316284,11400,0.0,0.0
2017-07-06 00:00:00-04:00,3.049999952316284,3.0999999046325684,2.950000047683716,3.0999999046325684,2600,0.0,0.0
2017-07-07 00:00:00-04:00,2.9784998893737793,3.200000047683716,2.950000047683716,3.200000047683716,7300,0.0,0.0
2017-07-10 00:00:00-04:00,3.0,3.200000047683716,3.0,3.200000047683716,4200,0.0,0.0
2017-07-11 00:00:00-04:00,3.190000057220459,3.25,3.190000057220459,3.25,3100,0.0,0.0
2017-07-12 00:00:00-04:00,3.25,3.450000047683716,3.0999999046325684,3.4000000953674316,8100,0.0,0.0
2017-07-13 00:00:00-04:00,3.450000047683716,3.450000047683716,3.049999952316284,3.299999952316284,12300,0.0,0.0
2017-07-14 00:00:00-04:00,3.299999952316284,3.450000047683716,3.299999952316284,3.450000047683716,3300,0.0,0.0
2017-07-17 00:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,200,0.0,0.0
2017-07-18 00:00:00-04:00,3.4000000953674316,3.4000000953674316,3.4000000953674316,3.4000000953674316,0,0.0,0.0
2017-07-19 00:00:00-04:00,3.4000000953674316,3.450000047683716,3.3499999046325684,3.450000047683716,3700,0.0,0.0
2017-07-20 00:00:00-04:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,0,0.0,0.0
2017-07-21 00:00:00-04:00,3.4000000953674316,3.5,3.4000000953674316,3.5,2400,0.0,0.0
2017-07-24 00:00:00-04:00,3.700000047683716,3.700000047683716,3.4000000953674316,3.5,3200,0.0,0.0
2017-07-25 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.4000000953674316,3.4000000953674316,1700,0.0,0.0
2017-07-26 00:00:00-04:00,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2100,0.0,0.0
2017-07-27 00:00:00-04:00,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1300,0.0,0.0
2017-07-28 00:00:00-04:00,3.549999952316284,3.700000047683716,3.509999990463257,3.700000047683716,4900,0.0,0.0
2017-07-31 00:00:00-04:00,3.6500000953674316,3.700000047683716,3.609999895095825,3.700000047683716,5300,0.0,0.0
2017-08-01 00:00:00-04:00,3.6500000953674316,3.75,3.442699909210205,3.700000047683716,3600,0.0,0.0
2017-08-02 00:00:00-04:00,3.6500000953674316,3.75,3.375,3.5,5900,0.0,0.0
2017-08-03 00:00:00-04:00,3.6500000953674316,3.6500000953674316,3.299999952316284,3.6500000953674316,6800,0.0,0.0
2017-08-04 00:00:00-04:00,3.450000047683716,3.6500000953674316,3.1500000953674316,3.25,7900,0.0,0.0
2017-08-07 00:00:00-04:00,3.4000000953674316,3.4000000953674316,3.1600000858306885,3.4000000953674316,3600,0.0,0.0
2017-08-08 00:00:00-04:00,3.6500000953674316,3.75,3.450000047683716,3.75,7800,0.0,0.0
2017-08-09 00:00:00-04:00,3.6500000953674316,3.936199903488159,3.555000066757202,3.9000000953674316,13600,0.0,0.0
2017-08-10 00:00:00-04:00,3.950000047683716,4.0,3.859999895095825,4.0,14000,0.0,0.0
2017-08-11 00:00:00-04:00,4.449999809265137,4.449999809265137,3.9049999713897705,4.300000190734863,9200,0.0,0.0
2017-08-14 00:00:00-04:00,4.300000190734863,5.0,3.75,4.25,12200,0.0,0.0
2017-08-15 00:00:00-04:00,4.300000190734863,4.5,4.300000190734863,4.5,1000,0.0,0.0
2017-08-16 00:00:00-04:00,4.050000190734863,4.800000190734863,4.050000190734863,4.800000190734863,3000,0.0,0.0
2017-08-17 00:00:00-04:00,4.75,4.75,4.050000190734863,4.400000095367432,14500,0.0,0.0
2017-08-18 00:00:00-04:00,4.099999904632568,4.400000095367432,4.059999942779541,4.25,7100,0.0,0.0
2017-08-21 00:00:00-04:00,4.25,4.25,4.099999904632568,4.199999809265137,2100,0.0,0.0
2017-08-22 00:00:00-04:00,4.199999809265137,4.199999809265137,4.199999809265137,4.199999809265137,0,0.0,0.0
2017-08-23 00:00:00-04:00,4.105000019073486,4.150000095367432,4.050000190734863,4.150000095367432,4400,0.0,0.0
2017-08-24 00:00:00-04:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,1400,0.0,0.0
2017-08-25 00:00:00-04:00,4.239999771118164,4.239999771118164,4.0,4.150000095367432,1900,0.0,0.0
2017-08-28 00:00:00-04:00,4.005000114440918,4.005000114440918,3.8499999046325684,3.9000000953674316,9000,0.0,0.0
2017-08-29 00:00:00-04:00,3.9000000953674316,4.0,3.5,4.0,6600,0.0,0.0
2017-08-30 00:00:00-04:00,3.950000047683716,3.950000047683716,3.450000047683716,3.549999952316284,6700,0.0,0.0
2017-08-31 00:00:00-04:00,3.462599992752075,3.6500000953674316,3.1147000789642334,3.549999952316284,5900,0.0,0.0
2017-09-01 00:00:00-04:00,3.450000047683716,3.450000047683716,3.450000047683716,3.450000047683716,900,0.0,0.0
2017-09-05 00:00:00-04:00,3.4000000953674316,3.4000000953674316,2.875,3.049999952316284,4500,0.0,0.0
2017-09-06 00:00:00-04:00,3.200000047683716,3.200000047683716,2.8499999046325684,3.200000047683716,7400,0.0,0.0
2017-09-07 00:00:00-04:00,3.049999952316284,3.25,3.049999952316284,3.25,7000,0.0,0.0
